2012-03-15,10.0014
2012-03-16,10.0032
2012-03-17,10.0032
2012-03-18,10.0032
2012-03-19,10.0098
2012-03-20,10.012
2012-03-21,10.0145
2012-03-22,10.0203
2012-03-23,10.0203
2012-03-24,10.0203
2012-03-25,10.0203
2012-03-26,10.0296
2012-03-27,10.0452
2012-03-28,10.0835
2012-03-29,10.0811
2012-03-30,10.0878
2012-03-31,10.0878
2012-04-01,10.0878
2012-04-02,10.0878
2012-04-03,10.0987
2012-04-04,10.1055
2012-04-05,10.1055
2012-04-06,10.1055
2012-04-07,10.1055
2012-04-08,10.1055
2012-04-09,10.124
2012-04-10,10.1257
2012-04-11,10.1302
2012-04-12,10.1404
2012-04-13,10.1429
2012-04-14,10.1429
2012-04-15,10.1429
2012-04-16,10.1516
2012-04-17,10.1629
2012-04-18,10.1794
2012-04-19,10.1728
2012-04-20,10.1752
2012-04-21,10.1752
2012-04-22,10.1752
2012-04-23,10.1682
2012-04-24,10.1705
2012-04-25,10.1727
2012-04-26,10.1752
2012-04-27,10.1789
2012-04-28,10.1789
2012-04-29,10.1789
2012-04-30,10.186
2012-05-01,10.186
2012-05-02,10.1834
2012-05-03,10.1856
2012-05-04,10.1882
2012-05-05,10.1882
2012-05-06,10.1882
2012-05-07,10.1947
2012-05-08,10.1975
2012-05-09,10.1954
2012-05-10,10.1923
2012-05-11,10.1943
2012-05-12,10.1943
2012-05-13,10.1943
2012-05-14,10.199
2012-05-15,10.2048
2012-05-16,10.2105
2012-05-17,10.2131
2012-05-18,10.2111
2012-05-19,10.2111
2012-05-20,10.2111
2012-05-21,10.2214
2012-05-22,10.2242
2012-05-23,10.2267
2012-05-24,10.2317
2012-05-25,10.2345
2012-05-26,10.2345
2012-05-27,10.2345
2012-05-28,10.2416
2012-05-29,10.2469
2012-05-30,10.2492
2012-05-31,10.2595
2012-06-01,10.2619
2012-06-02,10.2619
2012-06-03,10.2619
2012-06-04,10.273
2012-06-05,10.2756
2012-06-06,10.2828
2012-06-07,10.2852
2012-06-08,10.291
2012-06-09,10.291
2012-06-10,10.291
2012-06-11,10.2981
2012-06-12,10.3031
2012-06-13,10.3196
2012-06-14,10.3195
2012-06-15,10.3179
2012-06-16,10.3179
2012-06-17,10.3179
2012-06-18,10.3111
2012-06-19,10.314
2012-06-20,10.3234
2012-06-21,10.3285
2012-06-22,10.3311
2012-06-23,10.3311
2012-06-24,10.3311
2012-06-25,10.3382
2012-06-26,10.3413
2012-06-27,10.3464
2012-06-28,10.3514
2012-06-29,10.36
2012-06-30,10.36
2012-07-01,10.36
2012-07-02,10.36
2012-07-03,10.3671
2012-07-04,10.3823
2012-07-05,10.3824
2012-07-06,10.3879
2012-07-07,10.3879
2012-07-08,10.3879
2012-07-09,10.3916
2012-07-10,10.3901
2012-07-11,10.3925
2012-07-12,10.3984
2012-07-13,10.4008
2012-07-14,10.4008
2012-07-15,10.4008
2012-07-16,10.4112
2012-07-17,10.4136
2012-07-18,10.4189
2012-07-19,10.4249
2012-07-20,10.4306
2012-07-21,10.4306
2012-07-22,10.4306
2012-07-23,10.4385
2012-07-24,10.4409
