2016-02-08,10.0002
2016-02-09,10.0024
2016-02-10,10.0048
2016-02-11,10.0075
2016-02-12,10.0006
2016-02-13,10.0006
2016-02-14,10.0006
2016-02-15,10.0084
2016-02-16,10.0059
2016-02-17,9.9993
2016-02-18,10.0065
2016-02-19,10.0065
2016-02-20,10.0065
2016-02-21,10.0065
2016-02-22,10.008
2016-02-23,9.9828
2016-02-24,9.9728
2016-02-25,9.9614
2016-02-26,9.963
2016-02-27,9.963
2016-02-28,9.963
2016-02-29,9.9944
2016-03-01,10.0076
2016-03-02,10.018
2016-03-03,10.0248
2016-03-04,10.0377
2016-03-05,10.0377
2016-03-06,10.0377
2016-03-07,10.0377
2016-03-08,10.0465
2016-03-09,10.0614
2016-03-10,10.0684
2016-03-11,10.0616
2016-03-12,10.0616
2016-03-13,10.0616
2016-03-14,10.0684
2016-03-15,10.0756
2016-03-16,10.0771
2016-03-17,10.0874
2016-03-18,10.0914
2016-03-19,10.0914
2016-03-20,10.0914
2016-03-21,10.1175
2016-03-22,10.1191
2016-03-23,10.124
2016-03-24,10.124
2016-03-25,10.124
2016-03-26,10.124
2016-03-27,10.124
2016-03-28,10.1331
2016-03-29,10.1332
2016-03-30,10.1367
2016-03-31,10.1582
2016-04-01,10.1582
2016-04-02,10.1582
2016-04-03,10.1582
2016-04-04,10.1864
2016-04-05,10.1989
2016-04-06,10.2141
2016-04-07,10.2162
2016-04-08,10.2162
2016-04-09,10.2162
2016-04-10,10.2162
2016-04-11,10.225
2016-04-12,10.2328
2016-04-13,10.2355
2016-04-14,10.2355
2016-04-15,10.2355
2016-04-16,10.2355
2016-04-17,10.2355
2016-04-18,10.2456
2016-04-19,10.2456
2016-04-20,10.2444
2016-04-21,10.239
2016-04-22,10.2402
2016-04-23,10.2402
2016-04-24,10.2402
2016-04-25,10.2447
2016-04-26,10.2446
2016-04-27,10.2417
2016-04-28,10.2402
2016-04-29,10.2416
2016-04-30,10.2416
2016-05-01,10.2416
2016-05-02,10.2506
2016-05-03,10.2512
2016-05-04,10.2541
2016-05-05,10.2548
2016-05-06,10.2569
2016-05-07,10.2569
2016-05-08,10.2569
2016-05-09,10.2639
2016-05-10,10.2629
2016-05-11,10.263
2016-05-12,10.2682
2016-05-13,10.2714
2016-05-14,10.2714
2016-05-15,10.2714
2016-05-16,10.2774
2016-05-17,10.2808
2016-05-18,10.2836
2016-05-19,10.2832
2016-05-20,10.2843
2016-05-21,10.2843
2016-05-22,10.2843
2016-05-23,10.2916
2016-05-24,10.2893
2016-05-25,10.2888
2016-05-26,10.293
2016-05-27,10.2951
2016-05-28,10.2951
2016-05-29,10.2951
2016-05-30,10.2994
2016-05-31,10.2982
2016-06-01,10.3008
2016-06-02,10.3029
2016-06-03,10.3069
2016-06-04,10.3069
2016-06-05,10.3069
2016-06-06,10.3118
2016-06-07,10.3169
2016-06-08,10.3193
2016-06-09,10.328
2016-06-10,10.3324
2016-06-11,10.3324
2016-06-12,10.3324
2016-06-13,10.3368
2016-06-14,10.3358
2016-06-15,10.3337
2016-06-16,10.3373
2016-06-17,10.339
2016-06-18,10.339
2016-06-19,10.339
2016-06-20,10.341
2016-06-21,10.3464
2016-06-22,10.3488
2016-06-23,10.3511
2016-06-24,10.3532
2016-06-25,10.3532
2016-06-26,10.3532
2016-06-27,10.3577
2016-06-28,10.3548
2016-06-29,10.3617
2016-06-30,10.3679
2016-07-01,10.3716
2016-07-02,10.3716
2016-07-03,10.3716
2016-07-04,10.3829
2016-07-05,10.3883
2016-07-06,10.3883
2016-07-07,10.3959
2016-07-08,10.4021
2016-07-09,10.4021
2016-07-10,10.4021
2016-07-11,10.4139
2016-07-12,10.4329
2016-07-13,10.4403
2016-07-14,10.4475
2016-07-15,10.4493
2016-07-16,10.4493
2016-07-17,10.4493
2016-07-18,10.4528
2016-07-19,10.4575
2016-07-20,10.467
2016-07-21,10.4692
2016-07-22,10.4716
2016-07-23,10.4716
2016-07-24,10.4716
2016-07-25,10.4829
2016-07-26,10.4871
2016-07-27,10.489
2016-07-28,10.5046
2016-07-29,10.5124
2016-07-30,10.5124
2016-07-31,10.5124
2016-08-01,10.5224
2016-08-02,10.5218
2016-08-03,10.5184
2016-08-04,10.5196
2016-08-05,10.5244
2016-08-06,10.5244
2016-08-07,10.5244
2016-08-08,10.5348
2016-08-09,10.5462
2016-08-10,10.5564
2016-08-11,10.5752
2016-08-12,10.5732
2016-08-13,10.5732
2016-08-14,10.5732
2016-08-15,10.5732
2016-08-16,10.5831
2016-08-17,10.5831
2016-08-18,10.5776
2016-08-19,10.5735
2016-08-20,10.5735
2016-08-21,10.5735
2016-08-22,10.5763
2016-08-23,10.5749
2016-08-24,10.5832
2016-08-25,10.5875
2016-08-26,10.5985
2016-08-27,10.5985
2016-08-28,10.5985
2016-08-29,10.6001
2016-08-30,10.6049
2016-08-31,10.6089
2016-09-01,10.6135
2016-09-02,10.6186
2016-09-03,10.6186
2016-09-04,10.6186
2016-09-05,10.6186
2016-09-06,10.6271
2016-09-07,10.6376
2016-09-08,10.6452
2016-09-09,10.6468
2016-09-10,10.6468
2016-09-11,10.6468
2016-09-12,10.649
2016-09-13,10.649
2016-09-14,10.6449
2016-09-15,10.649
2016-09-16,10.6579
2016-09-17,10.6579
2016-09-18,10.6579
2016-09-19,10.6646
2016-09-20,10.6631
2016-09-21,10.6649
2016-09-22,10.677
2016-09-23,10.6801
2016-09-24,10.6801
2016-09-25,10.6801
2016-09-26,10.6891
2016-09-27,10.696
2016-09-28,10.6981
2016-09-29,10.6908
2016-09-30,10.6936
2016-10-01,10.6936
2016-10-02,10.6936
2016-10-03,10.713
2016-10-04,10.7203
2016-10-05,10.7508
2016-10-06,10.7582
2016-10-07,10.755
2016-10-08,10.755
2016-10-09,10.755
2016-10-10,10.7656
2016-10-11,10.7656
2016-10-12,10.7656
2016-10-13,10.7688
2016-10-14,10.7626
2016-10-15,10.7626
2016-10-16,10.7626
2016-10-17,10.7647
2016-10-18,10.7671
2016-10-19,10.7693
2016-10-20,10.7677
2016-10-21,10.7676
2016-10-22,10.7676
2016-10-23,10.7676
2016-10-24,10.771
2016-10-25,10.7665
2016-10-26,10.7649
2016-10-27,10.7633
2016-10-28,10.7626
2016-10-29,10.7626
2016-10-30,10.7626
2016-10-31,10.7626
2016-11-01,10.7696
2016-11-02,10.7705
2016-11-03,10.7718
2016-11-04,10.7729
2016-11-05,10.7729
2016-11-06,10.7729
2016-11-07,10.7786
2016-11-08,10.7794
2016-11-09,10.8007
2016-11-10,10.813
2016-11-11,10.8149
2016-11-12,10.8149
2016-11-13,10.8149
2016-11-14,10.8149
2016-11-15,10.8431
2016-11-16,10.8842
2016-11-17,10.8887
2016-11-18,10.8829
2016-11-19,10.8829
2016-11-20,10.8829
2016-11-21,10.9056
2016-11-22,10.9063
2016-11-23,10.9162
2016-11-24,10.9333
2016-11-25,10.9333
2016-11-26,10.9333
2016-11-27,10.9333
2016-11-28,10.9234
2016-11-29,10.9189
2016-11-30,10.9297
2016-12-01,10.9342
2016-12-02,10.9342
2016-12-03,10.9342
2016-12-04,10.9342
2016-12-05,10.9413
2016-12-06,10.9423
2016-12-07,10.8985
2016-12-08,10.8878
2016-12-09,10.8952
2016-12-10,10.8952
2016-12-11,10.8952
2016-12-12,10.8952
2016-12-13,10.9007
2016-12-14,10.9082
2016-12-15,10.9064
2016-12-16,10.9007
2016-12-17,10.9007
2016-12-18,10.9007
2016-12-19,10.9083
2016-12-20,10.909
