2008-07-28,10.0538
2008-07-29,10.0297
2008-07-30,10.021
2008-07-31,10.0239
2008-08-01,10.028
2008-08-02,10.028
2008-08-03,10.028
2008-08-04,10.0364
2008-08-05,10.0448
2008-08-06,10.0558
2008-08-07,10.0614
2008-08-08,10.0623
2008-08-09,10.0623
2008-08-10,10.0623
2008-08-11,10.0736
2008-08-12,10.074
2008-08-13,10.0731
2008-08-14,10.0741
2008-08-15,10.0741
2008-08-16,10.0741
2008-08-17,10.0741
2008-08-18,10.0796
2008-08-19,10.0796
2008-08-20,10.0786
2008-08-21,10.0733
2008-08-22,10.0728
2008-08-23,10.0728
2008-08-24,10.0728
2008-08-25,10.0793
2008-08-26,10.082
2008-08-27,10.0847
2008-08-28,10.0875
2008-08-29,10.0682
2008-08-30,10.0682
2008-08-31,10.0682
2008-09-01,10.0735
2008-09-02,10.0758
2008-09-03,10.0758
2008-09-04,10.088
2008-09-05,10.0961
2008-09-06,10.0961
2008-09-07,10.0961
2008-09-08,10.1116
2008-09-09,10.1144
2008-09-10,10.1175
2008-09-11,10.1201
2008-09-12,10.1231
2008-09-13,10.1231
2008-09-14,10.1231
2008-09-15,10.1261
2008-09-16,10.1285
2008-09-17,10.1327
2008-09-18,10.1329
2008-09-19,10.1215
2008-09-20,10.1215
2008-09-21,10.1215
2008-09-22,10.1298
2008-09-23,10.1327
2008-09-24,10.1326
2008-09-25,10.1354
2008-09-26,10.1384
2008-09-27,10.1384
2008-09-28,10.1384
2008-09-29,10.1451
2008-09-30,10.1451
2008-10-01,10.1495
2008-10-02,10.1495
2008-10-03,10.1483
2008-10-04,10.1483
2008-10-05,10.1483
2008-10-06,10.1485
2008-10-07,10.1468
2008-10-08,10.1398
2008-10-09,10.1398
2008-10-10,10.1459
2008-10-11,10.1459
2008-10-12,10.1459
2008-10-13,10.1551
2008-10-14,10.1546
2008-10-15,10.1548
2008-10-16,10.1643
2008-10-17,10.1674
2008-10-18,10.1674
2008-10-19,10.1674
2008-10-20,10.1847
2008-10-21,10.1847
2008-10-22,10.1926
2008-10-23,10.1934
2008-10-24,10.1967
2008-10-25,10.1967
2008-10-26,10.1967
2008-10-27,10.204
2008-10-28,10.204
2008-10-29,10.1973
2008-10-30,10.1973
2008-10-31,10.18
2008-11-01,10.18
2008-11-02,10.18
2008-11-03,10.1928
2008-11-04,10.1955
2008-11-05,10.194
2008-11-06,10.1958
2008-11-07,10.199
2008-11-08,10.199
2008-11-09,10.199
2008-11-10,10.2233
2008-11-11,10.2117
2008-11-12,10.2149
2008-11-13,10.2149
2008-11-14,10.2229
2008-11-15,10.2229
2008-11-16,10.2229
2008-11-17,10.234
2008-11-18,10.2402
2008-11-19,10.2433
2008-11-20,10.2465
2008-11-21,10.2533
2008-11-22,10.2533
2008-11-23,10.2533
2008-11-24,10.2627
2008-11-25,10.2659
2008-11-26,10.2722
2008-11-27,10.2722
2008-11-28,10.2785
2008-11-29,10.2785
2008-11-30,10.2785
2008-12-01,10.2933
2008-12-02,10.2972
2008-12-03,10.3094
2008-12-04,10.3185
2008-12-05,10.324
2008-12-06,10.324
2008-12-07,10.324
2008-12-08,10.3419
2008-12-09,10.3419
2008-12-10,10.3529
2008-12-11,10.3634
2008-12-12,10.3936
2008-12-13,10.3936
2008-12-14,10.3936
2008-12-15,10.3826
2008-12-16,10.3864
2008-12-17,10.3931
2008-12-18,10.4157
2008-12-19,10.4135
2008-12-20,10.4135
2008-12-21,10.4135
2008-12-22,10.4134
2008-12-23,10.4208
2008-12-24,10.4193
2008-12-25,10.4193
2008-12-26,10.4267
2008-12-27,10.4267
2008-12-28,10.4267
2008-12-29,10.4341
2008-12-30,10.439
2008-12-31,10.4436
2009-01-01,10.4465
2009-01-02,10.4679
2009-01-03,10.4679
2009-01-04,10.4679
2009-01-05,10.4756
2009-01-06,10.483
2009-01-07,10.4769
2009-01-08,10.4769
2009-01-09,10.4827
2009-01-10,10.4827
2009-01-11,10.4827
2009-01-12,10.4914
2009-01-13,10.4782
2009-01-14,10.4845
2009-01-15,10.4961
2009-01-16,10.5024
2009-01-17,10.5024
2009-01-18,10.5024
2009-01-19,10.5154
2009-01-20,10.5222
2009-01-21,10.5276
2009-01-22,10.5295
2009-01-23,10.5323
2009-01-24,10.5323
2009-01-25,10.5323
2009-01-26,10.5323
2009-01-27,10.5438
2009-01-28,10.5467
2009-01-29,10.5674
2009-01-30,10.5807
2009-01-31,10.5807
2009-02-01,10.5807
2009-02-02,10.5894
2009-02-03,10.5789
2009-02-04,10.5819
2009-02-05,10.5705
2009-02-06,10.591
2009-02-07,10.591
2009-02-08,10.591
2009-02-09,10.62
2009-02-10,10.6231
2009-02-11,10.6297
2009-02-12,10.6375
2009-02-13,10.6469
2009-02-14,10.6469
2009-02-15,10.6469
2009-02-16,10.6557
2009-02-17,10.6624
2009-02-18,10.6679
2009-02-19,10.6709
2009-02-20,10.6709
2009-02-21,10.6709
2009-02-22,10.6709
2009-02-23,10.6709
2009-02-24,10.687
2009-02-25,10.69
2009-02-26,10.6929
2009-02-27,10.698
2009-02-28,10.698
2009-03-01,10.698
2009-03-02,10.7487
2009-03-03,10.7512
2009-03-04,10.7534
2009-03-05,10.7566
2009-03-06,10.759
2009-03-07,10.759
2009-03-08,10.759
2009-03-09,10.7656
2009-03-10,10.7656
2009-03-11,10.7656
2009-03-12,10.7712
2009-03-13,10.7732
2009-03-14,10.7732
2009-03-15,10.7732
2009-03-16,10.7804
2009-03-17,10.7826
2009-03-18,10.7855
2009-03-19,10.7887
2009-03-20,10.7928
2009-03-21,10.7928
2009-03-22,10.7928
2009-03-23,10.8015
2009-03-24,10.8037
2009-03-25,10.8065
2009-03-26,10.8094
2009-03-27,10.8094
2009-03-28,10.8094
2009-03-29,10.8094
2009-03-30,10.8211
2009-03-31,10.8241
2009-04-01,10.8241
2009-04-02,10.8299
2009-04-03,10.8299
2009-04-04,10.8299
2009-04-05,10.8299
2009-04-06,10.8416
2009-04-07,10.8416
2009-04-08,10.8474
2009-04-09,10.8558
2009-04-10,10.8558
2009-04-11,10.8558
2009-04-12,10.8558
2009-04-13,10.8674
2009-04-14,10.8674
2009-04-15,10.8732
2009-04-16,10.8761
2009-04-17,10.879
2009-04-18,10.879
2009-04-19,10.879
2009-04-20,10.8877
2009-04-21,10.8906
2009-04-22,10.8936
2009-04-23,10.8965
2009-04-24,10.8994
2009-04-25,10.8994
2009-04-26,10.8994
2009-04-27,10.9196
2009-04-28,10.9223
2009-04-29,10.9251
2009-04-30,10.9251
2009-05-01,10.9251
2009-05-02,10.9251
2009-05-03,10.9251
2009-05-04,10.9392
2009-05-05,10.9421
2009-05-06,10.9449
2009-05-07,10.9477
2009-05-08,10.9505
2009-05-09,10.9505
2009-05-10,10.9505
2009-05-11,10.9803
2009-05-12,10.9829
2009-05-13,10.9856
2009-05-14,10.9883
2009-05-15,10.9909
2009-05-16,10.9909
2009-05-17,10.9909
2009-05-18,10.9989
2009-05-19,11.0016
2009-05-20,11.0043
2009-05-21,11.0069
2009-05-22,11.0096
2009-05-23,11.0096
2009-05-24,11.0096
2009-05-25,11.0176
2009-05-26,11.0203
2009-05-27,11.023
2009-05-28,11.0256
2009-05-29,11.0283
2009-05-30,11.0283
2009-05-31,11.0283
2009-06-01,11.0363
2009-06-02,11.039
2009-06-03,11.0435
2009-06-04,11.0461
2009-06-05,11.0488
2009-06-06,11.0488
2009-06-07,11.0488
2009-06-08,11.0567
2009-06-09,11.0594
2009-06-10,11.062
2009-06-11,11.0647
2009-06-12,11.0672
2009-06-13,11.0672
2009-06-14,11.0672
2009-06-15,11.0749
2009-06-16,11.0775
2009-06-17,11.0801
2009-06-18,11.0826
2009-06-19,11.0852
2009-06-20,11.0852
2009-06-21,11.0852
2009-06-22,11.0958
2009-06-23,11.0984
2009-06-24,11.1009
2009-06-25,11.1034
2009-06-26,11.1058
2009-06-27,11.1058
2009-06-28,11.1058
2009-06-29,11.1127
2009-06-30,11.115
2009-07-01,11.115
2009-07-02,11.1196
2009-07-03,11.1219
2009-07-04,11.1219
2009-07-05,11.1219
2009-07-06,11.1287
2009-07-07,11.131
2009-07-08,11.1333
2009-07-09,11.1356
2009-07-10,11.1379
2009-07-11,11.1379
2009-07-12,11.1379
2009-07-13,11.1448
2009-07-14,11.147
2009-07-15,11.1513
2009-07-16,11.1535
2009-07-17,11.1554
2009-07-18,11.1554
2009-07-19,11.1554
2009-07-20,11.1612
2009-07-21,11.1632
2009-07-22,11.1652
2009-07-23,11.1671
2009-07-24,11.1691
2009-07-25,11.1691
2009-07-26,11.1691
2009-07-27,11.175
2009-07-28,11.177
2009-07-29,11.179
2009-07-30,11.1809
2009-07-31,11.1828
2009-08-01,11.1828
2009-08-02,11.1828
2009-08-03,11.1887
2009-08-04,11.1906
2009-08-05,11.1926
2009-08-06,11.1945
2009-08-07,11.1962
2009-08-08,11.1962
