2017-07-20,10.0221
2017-07-21,10.0265
2017-07-22,10.0265
2017-07-23,10.0265
2017-07-24,10.03
2017-07-25,10.033
2017-07-26,10.0409
2017-07-27,10.0392
2017-07-28,10.0448
2017-07-29,10.0448
2017-07-30,10.0448
2017-07-31,10.0602
2017-08-01,10.0658
2017-08-02,10.0616
2017-08-03,10.0544
2017-08-04,10.0617
2017-08-05,10.0617
2017-08-06,10.0617
2017-08-07,10.0732
2017-08-08,10.06
2017-08-09,10.0369
2017-08-10,10.0138
2017-08-11,9.9967
2017-08-12,9.9967
2017-08-13,9.9967
2017-08-14,10.0209
2017-08-15,10.0209
2017-08-16,10.0447
2017-08-17,10.0447
2017-08-18,10.0298
2017-08-19,10.0298
2017-08-20,10.0298
2017-08-21,10.0105
2017-08-22,10.0132
2017-08-23,10.0331
2017-08-24,10.0414
2017-08-25,10.0414
2017-08-26,10.0414
2017-08-27,10.0414
2017-08-28,10.0545
2017-08-29,10.0368
2017-08-30,10.0555
2017-08-31,10.059
2017-09-01,10.0825
2017-09-02,10.0825
2017-09-03,10.0825
2017-09-04,10.0689
2017-09-05,10.0757
2017-09-06,10.0651
2017-09-07,10.0742
2017-09-08,10.0686
2017-09-09,10.0686
2017-09-10,10.0686
2017-09-11,10.0834
2017-09-12,10.1063
2017-09-13,10.0997
2017-09-14,10.1129
2017-09-15,10.1083
2017-09-16,10.1083
2017-09-17,10.1083
2017-09-18,10.1145
2017-09-19,10.1181
2017-09-20,10.1252
2017-09-21,10.1127
2017-09-22,10.0751
2017-09-23,10.0751
2017-09-24,10.0751
2017-09-25,10.0522
2017-09-26,10.0584
2017-09-27,10.0261
2017-09-28,10.0398
2017-09-29,10.0481
2017-09-30,10.0481
2017-10-01,10.0481
2017-10-02,10.0481
2017-10-03,10.0692
2017-10-04,10.0747
2017-10-05,10.071
2017-10-06,10.0934
2017-10-07,10.0934
2017-10-08,10.0934
2017-10-09,10.0933
2017-10-10,10.0951
2017-10-11,10.0864
2017-10-12,10.1046
2017-10-13,10.1154
2017-10-14,10.1154
2017-10-15,10.1154
2017-10-16,10.1322
2017-10-17,10.1344
2017-10-18,10.1207
2017-10-19,10.1207
2017-10-20,10.1207
2017-10-21,10.1207
2017-10-22,10.1207
2017-10-23,10.1175
2017-10-24,10.1307
2017-10-25,10.1767
2017-10-26,10.1852
2017-10-27,10.1824
2017-10-28,10.1824
2017-10-29,10.1824
2017-10-30,10.1929
2017-10-31,10.1946
2017-11-01,10.2222
2017-11-02,10.2343
2017-11-03,10.2423
2017-11-04,10.2423
2017-11-05,10.2423
2017-11-06,10.2458
2017-11-07,10.2181
2017-11-08,10.2086
2017-11-09,10.2139
2017-11-10,10.2269
2017-11-11,10.2269
2017-11-12,10.2269
2017-11-13,10.2153
2017-11-14,10.1977
2017-11-15,10.1874
2017-11-16,10.1997
2017-11-17,10.2225
2017-11-18,10.2225
2017-11-19,10.2225
2017-11-20,10.2376
2017-11-21,10.2467
2017-11-22,10.2444
2017-11-23,10.2417
2017-11-24,10.2483
2017-11-25,10.2483
2017-11-26,10.2483
2017-11-27,10.2544
2017-11-28,10.251
2017-11-29,10.2535
2017-11-30,10.2326
2017-12-01,10.2326
2017-12-02,10.2326
2017-12-03,10.2326
2017-12-04,10.21
2017-12-05,10.2143
2017-12-06,10.1937
2017-12-07,10.2224
2017-12-08,10.2386
2017-12-09,10.2386
