2018-01-01,10.0031
2018-01-02,10.0047
2018-01-03,10.0052
2018-01-04,10.0056
2018-01-05,10.0131
2018-01-06,10.0131
2018-01-07,10.0131
2018-01-08,10.0163
2018-01-09,10.0195
2018-01-10,10.0093
2018-01-11,10.0074
2018-01-12,10.0083
2018-01-13,10.0083
2018-01-14,10.0083
2018-01-15,10.0111
2018-01-16,10.0016
2018-01-17,10.0148
2018-01-18,10.0129
2018-01-19,10.015
2018-01-20,10.015
2018-01-21,10.015
2018-01-22,10.0167
2018-01-23,10.0224
2018-01-24,10.0238
2018-01-25,10.0235
2018-01-26,10.0235
2018-01-27,10.0235
2018-01-28,10.0235
2018-01-29,10.026
2018-01-30,10.0137
2018-01-31,10.0176
2018-02-01,9.996
2018-02-02,10.0016
2018-02-03,10.0016
2018-02-04,10.0016
2018-02-05,10.0074
2018-02-06,10.0112
2018-02-07,10.0234
2018-02-08,10.0297
2018-02-09,10.0311
2018-02-10,10.0311
2018-02-11,10.0311
2018-02-12,10.0349
2018-02-13,10.0349
2018-02-14,10.04
2018-02-15,10.0324
2018-02-16,10.0351
2018-02-17,10.0351
2018-02-18,10.0351
2018-02-19,10.0351
2018-02-20,10.0313
2018-02-21,10.0364
2018-02-22,10.0247
2018-02-23,10.0257
2018-02-24,10.0257
2018-02-25,10.0257
2018-02-26,10.0371
2018-02-27,10.0328
2018-02-28,10.0308
2018-03-01,10.0328
2018-03-02,10.0328
2018-03-03,10.0328
2018-03-04,10.0328
2018-03-05,10.0346
2018-03-06,10.0394
2018-03-07,10.0541
2018-03-08,10.0678
2018-03-09,10.0716
2018-03-10,10.0716
2018-03-11,10.0716
2018-03-12,10.0881
2018-03-13,10.0964
2018-03-14,10.0968
2018-03-15,10.1133
2018-03-16,10.1208
2018-03-17,10.1208
2018-03-18,10.1208
2018-03-19,10.1253
2018-03-20,10.131
2018-03-21,10.1298
2018-03-22,10.1362
2018-03-23,10.1371
2018-03-24,10.1371
2018-03-25,10.1371
2018-03-26,10.1363
2018-03-27,10.1662
2018-03-28,10.1706
2018-03-29,10.1706
2018-03-30,10.1706
2018-03-31,10.1706
2018-04-01,10.1706
2018-04-02,10.1706
2018-04-03,10.1909
2018-04-04,10.1898
2018-04-05,10.2059
2018-04-06,10.2095
2018-04-07,10.2095
2018-04-08,10.2095
2018-04-09,10.2114
2018-04-10,10.2005
2018-04-11,10.1856
2018-04-12,10.1905
2018-04-13,10.1925
2018-04-14,10.1925
2018-04-15,10.1925
2018-04-16,10.196
2018-04-17,10.1981
2018-04-18,10.1822
2018-04-19,10.1627
2018-04-20,10.1414
2018-04-21,10.1414
2018-04-22,10.1414
2018-04-23,10.1373
2018-04-24,10.1336
2018-04-25,10.1191
2018-04-26,10.1049
2018-04-27,10.1004
2018-04-28,10.1004
2018-04-29,10.1004
2018-04-30,10.1004
2018-05-01,10.1004
2018-05-02,10.1102
2018-05-03,10.1138
2018-05-04,10.1137
2018-05-05,10.1137
2018-05-06,10.1137
2018-05-07,10.1248
2018-05-08,10.1255
2018-05-09,10.1184
2018-05-10,10.1098
2018-05-11,10.1051
2018-05-12,10.1051
2018-05-13,10.1051
2018-05-14,10.1034
2018-05-15,10.0887
2018-05-16,10.067
2018-05-17,10.0519
2018-05-18,10.067
2018-05-19,10.067
2018-05-20,10.067
2018-05-21,10.0658
2018-05-22,10.0661
2018-05-23,10.0643
2018-05-24,10.0651
2018-05-25,10.0787
2018-05-26,10.0787
2018-05-27,10.0787
2018-05-28,10.0907
2018-05-29,10.0948
2018-05-30,10.1009
2018-05-31,10.0801
2018-06-01,10.0784
2018-06-02,10.0784
2018-06-03,10.0784
2018-06-04,10.0849
2018-06-05,10.0932
2018-06-06,10.0728
2018-06-07,10.0654
2018-06-08,10.0674
2018-06-09,10.0674
2018-06-10,10.0674
2018-06-11,10.0715
2018-06-12,10.0771
2018-06-13,10.0892
2018-06-14,10.0937
2018-06-15,10.1046
2018-06-16,10.1046
2018-06-17,10.1046
2018-06-18,10.114
2018-06-19,10.1238
2018-06-20,10.1302
2018-06-21,10.1397
2018-06-22,10.1443
2018-06-23,10.1443
2018-06-24,10.1443
2018-06-25,10.1524
2018-06-26,10.1602
2018-06-27,10.1578
2018-06-28,10.1502
2018-06-29,10.1546
2018-06-30,10.1546
2018-07-01,10.1546
2018-07-02,10.1634
