2018-03-16,1000.4442
2018-03-17,1000.4442
2018-03-18,1000.4442
2018-03-19,1000.9786
2018-03-20,1001.1502
2018-03-21,1001.25
2018-03-22,1001.5946
2018-03-23,1001.2991
2018-03-24,1001.2991
2018-03-25,1001.2991
2018-03-26,1001.7065
2018-03-27,1003.4583
2018-03-28,1003.8611
2018-03-29,1003.8611
2018-03-30,1003.8611
2018-03-31,1003.8611
2018-04-01,1003.8611
2018-04-02,1003.8611
2018-04-03,1005.4299
2018-04-04,1005.45
2018-04-05,1006.5731
2018-04-06,1006.7671
2018-04-07,1006.7671
2018-04-08,1006.7671
2018-04-09,1007.3946
2018-04-10,1007.5149
2018-04-11,1006.9526
2018-04-12,1007.2276
2018-04-13,1007.4187
2018-04-14,1007.4187
2018-04-15,1007.4187
2018-04-16,1007.7992
2018-04-17,1008.0733
2018-04-18,1007.2922
2018-04-19,1006.2917
2018-04-20,1004.5947
2018-04-21,1004.5947
2018-04-22,1004.5947
2018-04-23,1004.698
2018-04-24,1004.6974
2018-04-25,1003.8386
2018-04-26,1002.2888
2018-04-27,1002.2073
2018-04-28,1002.2073
2018-04-29,1002.2073
2018-04-30,1002.2073
2018-05-01,1002.2073
2018-05-02,1003.4861
2018-05-03,1003.8662
2018-05-04,1004.1705
2018-05-05,1004.1705
2018-05-06,1004.1705
2018-05-07,1004.8964
2018-05-08,1004.9952
2018-05-09,1004.1303
2018-05-10,1003.6775
2018-05-11,1003.2891
2018-05-12,1003.2891
2018-05-13,1003.2891
2018-05-14,1003.2735
2018-05-15,1002.264
2018-05-16,1000.8741
2018-05-17,999.1705
2018-05-18,1000.3393
2018-05-19,1000.3393
2018-05-20,1000.3393
2018-05-21,1000.057
2018-05-22,1000.2039
2018-05-23,999.7718
2018-05-24,999.7816
2018-05-25,1000.9462
2018-05-26,1000.9462
2018-05-27,1000.9462
2018-05-28,1002.0778
2018-05-29,1002.867
2018-05-30,1003.3603
2018-05-31,1002.0975
2018-06-01,1001.8052
2018-06-02,1001.8052
2018-06-03,1001.8052
2018-06-04,1002.384
2018-06-05,1002.7916
2018-06-06,1001.2421
2018-06-07,999.709
2018-06-08,999.9996
2018-06-09,999.9996
2018-06-10,999.9996
2018-06-11,1000.4028
2018-06-12,1000.6097
2018-06-13,1001.8141
2018-06-14,1001.8429
2018-06-15,1002.5167
2018-06-16,1002.5167
2018-06-17,1002.5167
2018-06-18,1003.7902
2018-06-19,1004.3122
2018-06-20,1005.3155
2018-06-21,1006.4653
2018-06-22,1007.4202
2018-06-23,1007.4202
2018-06-24,1007.4202
2018-06-25,1008.4093
2018-06-26,1008.5111
2018-06-27,1008.6371
2018-06-28,1007.9199
2018-06-29,1008.3994
2018-06-30,1008.3994
2018-07-01,1008.3994
2018-07-02,1008.5144
