2013-07-03,10.0028
2013-07-04,10.0097
2013-07-05,10.0122
2013-07-06,10.0122
2013-07-07,10.0122
2013-07-08,10.0166
2013-07-09,10.0175
2013-07-10,10.0189
2013-07-11,10.0183
2013-07-12,10.0186
2013-07-13,10.0186
2013-07-14,10.0186
2013-07-15,10.0237
2013-07-16,9.8858
2013-07-17,9.899
2013-07-18,9.9393
2013-07-19,9.94
2013-07-20,9.94
2013-07-21,9.94
2013-07-22,9.9353
2013-07-23,9.8997
2013-07-24,9.8411
2013-07-25,9.8661
2013-07-26,9.8793
2013-07-27,9.8793
2013-07-28,9.8793
2013-07-29,9.8957
2013-07-30,9.9111
2013-07-31,9.9132
2013-08-01,9.917
2013-08-02,9.9266
2013-08-03,9.9266
2013-08-04,9.9266
2013-08-05,9.9316
2013-08-06,9.927
2013-08-07,9.9305
2013-08-08,9.9343
2013-08-09,9.9343
2013-08-10,9.9343
2013-08-11,9.9343
2013-08-12,9.9262
2013-08-13,9.9237
2013-08-14,9.9197
2013-08-15,9.9197
2013-08-16,9.9062
2013-08-17,9.9062
2013-08-18,9.9062
2013-08-19,9.8979
2013-08-20,9.888
2013-08-21,9.9253
2013-08-22,9.9254
2013-08-23,9.9327
2013-08-24,9.9327
2013-08-25,9.9327
2013-08-26,9.9342
2013-08-27,9.9289
2013-08-28,9.9135
2013-08-29,9.9146
2013-08-30,9.918
2013-08-31,9.918
2013-09-01,9.918
2013-09-02,9.9307
2013-09-03,9.9386
2013-09-04,9.951
2013-09-05,9.9991
2013-09-06,9.989
2013-09-07,9.989
2013-09-08,9.989
2013-09-09,9.989
2013-09-10,10.003
2013-09-11,10.0028
2013-09-12,10.0072
2013-09-13,10.0052
2013-09-14,10.0052
2013-09-15,10.0052
2013-09-16,10.014
2013-09-17,10.0179
2013-09-18,10.0303
2013-09-19,10.0617
2013-09-20,10.0733
2013-09-21,10.0733
2013-09-22,10.0733
2013-09-23,10.0727
2013-09-24,10.0772
2013-09-25,10.0855
2013-09-26,10.0891
2013-09-27,10.0932
2013-09-28,10.0932
2013-09-29,10.0932
2013-09-30,10.1028
2013-10-01,10.109
2013-10-02,10.109
2013-10-03,10.1168
2013-10-04,10.1254
2013-10-05,10.1254
2013-10-06,10.1254
2013-10-07,10.1374
2013-10-08,10.1688
2013-10-09,10.168
2013-10-10,10.1709
2013-10-11,10.17
2013-10-12,10.17
2013-10-13,10.17
2013-10-14,10.1755
2013-10-15,10.1744
2013-10-16,10.1744
2013-10-17,10.1774
2013-10-18,10.1797
2013-10-19,10.1797
2013-10-20,10.1797
2013-10-21,10.187
2013-10-22,10.1887
2013-10-23,10.1895
2013-10-24,10.1902
2013-10-25,10.1933
2013-10-26,10.1933
2013-10-27,10.1933
2013-10-28,10.2009
2013-10-29,10.2116
2013-10-30,10.2132
2013-10-31,10.2168
2013-11-01,10.2178
2013-11-02,10.2178
2013-11-03,10.2178
2013-11-04,10.2178
2013-11-05,10.2268
2013-11-06,10.2291
2013-11-07,10.225
2013-11-08,10.2262
2013-11-09,10.2262
2013-11-10,10.2262
2013-11-11,10.2301
2013-11-12,10.2267
2013-11-13,10.2293
2013-11-14,10.2266
2013-11-15,10.2266
2013-11-16,10.2266
2013-11-17,10.2266
2013-11-18,10.2357
2013-11-19,10.2434
2013-11-20,10.2483
2013-11-21,10.248
2013-11-22,10.2504
2013-11-23,10.2504
2013-11-24,10.2504
2013-11-25,10.261
2013-11-26,10.2669
2013-11-27,10.2714
2013-11-28,10.2749
2013-11-29,10.2788
2013-11-30,10.2788
2013-12-01,10.2788
2013-12-02,10.2857
2013-12-03,10.2908
2013-12-04,10.294
2013-12-05,10.3025
2013-12-06,10.3018
2013-12-07,10.3018
2013-12-08,10.3018
2013-12-09,10.305
2013-12-10,10.309
2013-12-11,10.313
2013-12-12,10.3196
2013-12-13,10.3154
2013-12-14,10.3154
2013-12-15,10.3154
2013-12-16,10.3237
