2007-07-10,9.56
2007-07-11,9.57
2007-07-12,9.61
2007-07-13,9.63
2007-07-14,9.63
2007-07-15,9.63
2007-07-16,9.63
2007-07-17,9.61
2007-07-18,9.61
2007-07-19,9.64
2007-07-20,9.67
2007-07-21,9.67
2007-07-22,9.67
2007-07-23,9.71
2007-07-24,9.72
2007-07-25,9.69
2007-07-26,9.69
2007-07-27,9.59
2007-07-28,9.59
2007-07-29,9.59
2007-07-30,9.6
2007-07-31,9.69
2007-08-01,9.53
2007-08-02,9.57
2007-08-03,9.62
2007-08-04,9.62
2007-08-05,9.62
2007-08-06,9.57
2007-08-07,9.59
2007-08-08,9.67
2007-08-09,9.6
2007-08-10,9.55
2007-08-11,9.55
2007-08-12,9.55
2007-08-13,9.61
2007-08-14,9.59
2007-08-15,9.59
2007-08-16,9.34
2007-08-17,9.26
2007-08-18,9.26
2007-08-19,9.26
2007-08-20,9.26
2007-08-21,9.22
2007-08-22,9.34
2007-08-23,9.28
2007-08-24,9.41
2007-08-25,9.41
2007-08-26,9.41
2007-08-27,9.67
2007-08-28,9.72
2007-08-29,9.8
2007-08-30,9.83
2007-08-31,9.95
2007-09-01,9.95
2007-09-02,9.95
2007-09-03,10.03
2007-09-04,10.08
2007-09-05,10.08
2007-09-06,10.16
2007-09-07,10.16
2007-09-08,10.16
2007-09-09,10.16
2007-09-10,10.17
2007-09-11,10.18
2007-09-12,10.21
2007-09-13,10.26
2007-09-14,10.22
2007-09-15,10.22
2007-09-16,10.22
2007-09-17,10.21
2007-09-18,10.32
2007-09-19,10.65
2007-09-20,10.77
2007-09-21,10.89
2007-09-22,10.89
2007-09-23,10.89
2007-09-24,11.13
2007-09-25,11.1
2007-09-26,11.07
2007-09-27,11.15
2007-09-28,11.27
2007-09-29,11.27
2007-09-30,11.27
2007-10-01,11.4
2007-10-02,11.4
2007-10-03,11.75
2007-10-04,11.72
2007-10-05,11.68
2007-10-06,11.68
2007-10-07,11.68
2007-10-08,11.44
2007-10-09,11.94
2007-10-10,12.31
2007-10-11,12.61
2007-10-12,12.37
2007-10-13,12.37
2007-10-14,12.37
2007-10-15,12.88
2007-10-16,13.03
2007-10-17,12.67
2007-10-18,12.07
2007-10-19,11.63
2007-10-20,11.63
2007-10-21,11.63
2007-10-22,11.65
2007-10-23,12.39
2007-10-24,12.54
2007-10-25,12.74
2007-10-26,13.17
2007-10-27,13.17
2007-10-28,13.17
2007-10-29,13.59
2007-10-30,13.57
2007-10-31,13.6
2007-11-01,13.45
2007-11-02,13.63
2007-11-03,13.63
2007-11-04,13.63
2007-11-05,13.57
2007-11-06,13.51
2007-11-07,13.51
2007-11-08,13.29
2007-11-09,0.0
2007-11-10,0.0
2007-11-11,0.0
2007-11-12,13.14
2007-11-13,13.42
2007-11-14,13.84
2007-11-15,13.82
2007-11-16,13.81
2007-11-17,13.81
2007-11-18,13.81
2007-11-19,14.02
2007-11-20,13.75
2007-11-21,13.12
2007-11-22,12.98
2007-11-23,13.19
2007-11-24,13.19
2007-11-25,13.19
2007-11-26,13.49
2007-11-27,13.5
2007-11-28,13.36
2007-11-29,13.32
2007-11-30,13.63
2007-12-01,13.63
2007-12-02,13.63
2007-12-03,13.93
2007-12-04,14.06
2007-12-05,14.23
2007-12-06,14.21
2007-12-07,14.27
2007-12-08,14.27
2007-12-09,14.27
2007-12-10,14.29
2007-12-11,14.42
2007-12-12,14.61
2007-12-13,14.47
2007-12-14,14.46
2007-12-15,14.46
2007-12-16,14.46
2007-12-17,13.74
2007-12-18,13.62
2007-12-19,13.59
2007-12-20,13.6
2007-12-21,13.6
2007-12-22,13.6
2007-12-23,13.6
2007-12-24,14.04
2007-12-25,14.04
2007-12-26,14.37
2007-12-27,14.34
2007-12-28,14.44
2007-12-29,14.44
2007-12-30,14.44
2007-12-31,14.63
2008-01-01,14.69
2008-01-02,14.84
2008-01-03,14.88
2008-01-04,15.09
2008-01-05,15.09
2008-01-06,15.09
2008-01-07,15.05
2008-01-08,14.9
2008-01-09,14.89
2008-01-10,14.5
2008-01-11,14.64
2008-01-12,14.64
2008-01-13,14.64
2008-01-14,14.77
2008-01-15,14.47
2008-01-16,14.12
2008-01-17,14.09
2008-01-18,13.55
2008-01-19,13.55
2008-01-20,13.55
2008-01-21,12.25
2008-01-22,11.56
2008-01-23,12.38
2008-01-24,12.06
2008-01-25,12.86
2008-01-26,12.86
2008-01-27,12.86
2008-01-28,12.71
2008-01-29,12.64
2008-01-30,12.35
2008-01-31,12.23
2008-02-01,12.39
2008-02-02,12.39
2008-02-03,12.39
2008-02-04,12.75
2008-02-05,12.83
2008-02-06,12.56
2008-02-07,12.17
2008-02-08,11.94
2008-02-09,11.94
2008-02-10,11.94
2008-02-11,11.27
2008-02-12,11.2
2008-02-13,11.32
2008-02-14,11.98
2008-02-15,12.23
2008-02-16,12.23
2008-02-17,12.23
2008-02-18,12.2
2008-02-19,12.14
2008-02-20,11.83
2008-02-21,11.93
2008-02-22,11.73
2008-02-23,11.73
2008-02-24,11.73
2008-02-25,11.84
2008-02-26,12.05
2008-02-27,12.16
2008-02-28,12.16
2008-02-29,11.99
2008-03-01,11.99
2008-03-02,11.99
2008-03-03,11.29
2008-03-04,11.06
2008-03-05,11.0
2008-03-06,11.0
2008-03-07,10.61
2008-03-08,10.61
2008-03-09,10.61
2008-03-10,10.62
2008-03-11,10.94
2008-03-12,10.92
2008-03-13,10.22
2008-03-14,10.44
2008-03-15,10.44
2008-03-16,10.44
2008-03-17,9.73
2008-03-18,9.71
2008-03-19,9.77
2008-03-20,9.77
2008-03-21,9.77
2008-03-22,9.77
2008-03-23,9.77
2008-03-24,9.73
2008-03-25,10.33
2008-03-26,10.35
2008-03-27,10.33
2008-03-28,10.67
2008-03-29,10.67
2008-03-30,10.67
2008-03-31,10.31
2008-04-01,0.0
2008-04-02,10.21
2008-04-03,10.14
2008-04-04,9.84
2008-04-05,9.84
2008-04-06,9.84
2008-04-07,10.06
2008-04-08,9.96
2008-04-09,10.11
2008-04-10,10.08
2008-04-11,10.21
2008-04-12,10.21
2008-04-13,10.21
2008-04-14,10.21
2008-04-15,10.32
2008-04-16,10.35
2008-04-17,10.51
2008-04-18,10.51
2008-04-19,10.51
2008-04-20,10.51
2008-04-21,10.75
2008-04-22,10.92
2008-04-23,10.88
2008-04-24,10.79
2008-04-25,10.99
2008-04-26,10.99
2008-04-27,10.99
2008-04-28,10.95
2008-04-29,11.14
2008-04-30,11.12
2008-05-01,11.12
2008-05-02,11.27
2008-05-03,11.27
2008-05-04,11.27
2008-05-05,11.26
2008-05-06,11.11
2008-05-07,11.06
2008-05-08,10.96
2008-05-09,10.74
2008-05-10,10.74
2008-05-11,10.74
2008-05-12,10.74
2008-05-13,10.68
2008-05-14,10.78
2008-05-15,10.99
2008-05-16,11.11
2008-05-17,11.11
2008-05-18,11.11
2008-05-19,11.11
2008-05-20,11.01
2008-05-21,11.03
2008-05-22,10.82
2008-05-23,10.67
2008-05-24,10.67
2008-05-25,10.67
2008-05-26,10.39
2008-05-27,10.34
2008-05-28,10.39
2008-05-29,10.34
2008-05-30,10.41
2008-05-31,10.41
2008-06-01,10.41
2008-06-02,10.14
2008-06-03,10.02
2008-06-04,9.68
2008-06-05,9.79
2008-06-06,9.7
2008-06-07,9.7
2008-06-08,9.7
2008-06-09,9.41
2008-06-10,9.34
2008-06-11,9.54
2008-06-12,9.62
2008-06-13,9.58
2008-06-14,9.58
2008-06-15,9.58
2008-06-16,9.7
2008-06-17,9.86
2008-06-18,9.67
2008-06-19,9.47
2008-06-20,9.14
2008-06-21,9.14
2008-06-22,9.14
2008-06-23,8.84
2008-06-24,8.72
2008-06-25,8.83
2008-06-26,8.87
2008-06-27,8.49
2008-06-28,8.49
2008-06-29,8.49
2008-06-30,8.23
2008-07-01,0.0
2008-07-02,8.33
2008-07-03,7.92
2008-07-04,8.24
2008-07-05,8.24
2008-07-06,8.24
2008-07-07,8.29
2008-07-08,8.24
2008-07-09,8.6
2008-07-10,8.61
2008-07-11,8.35
2008-07-12,8.35
2008-07-13,8.35
2008-07-14,8.31
2008-07-15,7.9
2008-07-16,7.77
2008-07-17,8.07
2008-07-18,8.42
2008-07-19,8.42
2008-07-20,8.42
2008-07-21,8.46
2008-07-22,8.61
2008-07-23,9.19
2008-07-24,9.05
2008-07-25,8.8
2008-07-26,8.8
2008-07-27,8.8
2008-07-28,8.8
2008-07-29,8.45
2008-07-30,8.76
2008-07-31,8.8
2008-08-01,9.0
2008-08-02,9.0
2008-08-03,9.0
2008-08-04,9.01
2008-08-05,9.25
2008-08-06,9.26
2008-08-07,9.25
2008-08-08,9.24
2008-08-09,9.24
2008-08-10,9.24
2008-08-11,9.47
2008-08-12,9.34
2008-08-13,9.27
2008-08-14,8.97
2008-08-15,8.97
2008-08-16,8.97
2008-08-17,8.97
2008-08-18,8.87
2008-08-19,0.0
2008-08-20,8.94
2008-08-21,8.7
2008-08-22,8.77
2008-08-23,8.77
2008-08-24,8.77
2008-08-25,8.78
2008-08-26,8.77
2008-08-27,8.69
2008-08-28,8.54
2008-08-29,8.83
2008-08-30,8.83
2008-08-31,8.83
2008-09-01,8.77
2008-09-02,9.07
2008-09-03,9.07
2008-09-04,9.0
2008-09-05,8.78
2008-09-06,8.78
2008-09-07,8.78
2008-09-08,9.02
2008-09-09,8.99
2008-09-10,8.83
2008-09-11,8.63
2008-09-12,8.5
2008-09-13,8.5
2008-09-14,8.5
2008-09-15,8.21
2008-09-16,8.16
2008-09-17,8.01
2008-09-18,7.98
2008-09-19,8.38
2008-09-20,8.38
2008-09-21,8.38
2008-09-22,8.34
2008-09-23,8.14
2008-09-24,8.22
2008-09-25,8.14
2008-09-26,7.87
2008-09-27,7.87
2008-09-28,7.87
2008-09-29,7.55
2008-09-30,0.0
2008-10-01,7.76
2008-10-02,7.76
2008-10-03,7.44
2008-10-04,7.44
2008-10-05,7.44
2008-10-06,6.93
2008-10-07,6.87
2008-10-08,6.64
2008-10-09,6.64
2008-10-10,6.07
2008-10-11,6.07
2008-10-12,6.07
2008-10-13,6.55
2008-10-14,6.62
2008-10-15,6.21
2008-10-16,6.16
2008-10-17,5.82
2008-10-18,5.82
2008-10-19,5.82
2008-10-20,5.84
2008-10-21,0.0
2008-10-22,5.81
2008-10-23,5.57
2008-10-24,4.98
2008-10-25,4.98
2008-10-26,4.98
2008-10-27,4.87
2008-10-28,4.87
2008-10-29,5.14
2008-10-30,5.14
2008-10-31,5.48
2008-11-01,5.48
2008-11-02,5.48
2008-11-03,5.84
2008-11-04,6.12
2008-11-05,5.84
2008-11-06,5.66
2008-11-07,5.8
2008-11-08,5.8
2008-11-09,5.8
2008-11-10,6.12
2008-11-11,5.72
2008-11-12,5.51
2008-11-13,5.51
2008-11-14,5.39
2008-11-15,5.39
2008-11-16,5.39
2008-11-17,5.29
2008-11-18,5.09
2008-11-19,4.99
2008-11-20,4.82
2008-11-21,5.0
2008-11-22,5.0
2008-11-23,5.0
2008-11-24,4.99
2008-11-25,4.88
2008-11-26,5.0
2008-11-27,5.0
2008-11-28,5.01
2008-11-29,5.01
2008-11-30,5.01
2008-12-01,4.91
2008-12-02,4.86
2008-12-03,4.93
2008-12-04,5.21
