2018-03-23,10.0108
2018-03-24,10.0108
2018-03-25,10.0108
2018-03-26,10.01
2018-03-27,10.0309
2018-03-28,10.0405
2018-03-29,10.0405
2018-03-30,10.0405
2018-03-31,10.0405
2018-04-01,10.0405
2018-04-02,10.0405
2018-04-03,10.0622
2018-04-04,10.063
2018-04-05,10.0777
2018-04-06,10.0835
2018-04-07,10.0835
2018-04-08,10.0835
2018-04-09,10.0853
2018-04-10,10.0691
2018-04-11,10.0555
2018-04-12,10.0591
2018-04-13,10.065
2018-04-14,10.065
2018-04-15,10.065
2018-04-16,10.0685
2018-04-17,10.0718
2018-04-18,10.0556
2018-04-19,10.038
2018-04-20,10.0189
2018-04-21,10.0189
2018-04-22,10.0189
2018-04-23,10.0171
2018-04-24,10.0097
2018-04-25,9.9946
2018-04-26,9.9734
2018-04-27,9.9755
2018-04-28,9.9755
2018-04-29,9.9755
2018-04-30,9.9755
2018-05-01,9.9755
2018-05-02,9.9846
2018-05-03,9.9867
2018-05-04,9.9873
2018-05-05,9.9873
2018-05-06,9.9873
2018-05-07,9.9988
2018-05-08,10.0023
2018-05-09,9.9956
2018-05-10,9.9879
2018-05-11,9.9872
2018-05-12,9.9872
2018-05-13,9.9872
2018-05-14,9.9844
2018-05-15,9.9691
2018-05-16,9.9502
2018-05-17,9.9349
2018-05-18,9.949
2018-05-19,9.949
2018-05-20,9.949
2018-05-21,9.9478
2018-05-22,9.9492
2018-05-23,9.9461
2018-05-24,9.948
2018-05-25,9.9583
2018-05-26,9.9583
2018-05-27,9.9583
2018-05-28,9.9702
2018-05-29,9.974
2018-05-30,9.978
2018-05-31,9.961
2018-06-01,9.9599
2018-06-02,9.9599
2018-06-03,9.9599
2018-06-04,9.9648
2018-06-05,9.9719
2018-06-06,9.9558
2018-06-07,9.9503
2018-06-08,9.9524
2018-06-09,9.9524
2018-06-10,9.9524
2018-06-11,9.9598
2018-06-12,9.9638
2018-06-13,9.9736
2018-06-14,9.9771
2018-06-15,9.9862
2018-06-16,9.9862
2018-06-17,9.9862
2018-06-18,9.9979
2018-06-19,10.005
2018-06-20,10.0122
2018-06-21,10.0221
2018-06-22,10.0248
2018-06-23,10.0248
2018-06-24,10.0248
2018-06-25,10.0277
2018-06-26,10.0352
2018-06-27,10.0308
2018-06-28,10.0272
2018-06-29,10.0291
2018-06-30,10.0291
2018-07-01,10.0291
2018-07-02,10.037
2018-07-03,10.0404
2018-07-04,10.0518
2018-07-05,10.0549
2018-07-06,10.0541
2018-07-07,10.0541
2018-07-08,10.0541
2018-07-09,10.0632
2018-07-10,10.0696
2018-07-11,10.0711
2018-07-12,10.0823
2018-07-13,10.0896
2018-07-14,10.0896
2018-07-15,10.0896
2018-07-16,10.0935
2018-07-17,10.102
2018-07-18,10.0975
2018-07-19,10.0994
2018-07-20,10.1041
2018-07-21,10.1041
2018-07-22,10.1041
2018-07-23,10.1123
2018-07-24,10.1139
2018-07-25,10.1162
2018-07-26,10.1196
2018-07-27,10.1235
2018-07-28,10.1235
2018-07-29,10.1235
2018-07-30,10.1293
2018-07-31,10.1328
