2013-08-22,9.9855,,,
2013-08-23,10.0065,,,
2013-08-24,10.0065,,,
2013-08-25,10.0065,,,
2013-08-26,10.0077,,,
2013-08-27,9.9853,,,
2013-08-28,9.9402,,,
2013-08-29,9.9411,,,
2013-08-30,9.9747,,,
2013-08-31,9.9747,,,
2013-09-01,9.9747,,,
2013-09-02,10.0216,,,
2013-09-03,10.0301,,,
2013-09-04,10.0569,,,
2013-09-05,10.0956,,,
2013-09-06,10.1045,,,
2013-09-07,10.1045,,,
2013-09-08,10.1045,,,
2013-09-09,10.1045,,,
2013-09-10,10.1191,,,
2013-09-11,10.1295,,,
2013-09-12,10.1334,,,
2013-09-13,10.1369,,,
2013-09-14,10.1369,,,
2013-09-15,10.1369,,,
2013-09-16,10.1635,,,
2013-09-17,10.1364,,,
2013-09-18,10.1609,,,
2013-09-19,10.1793,,,
2013-09-20,10.1577,,,
2013-09-21,10.1577,,,
2013-09-22,10.1577,,,
2013-09-23,10.1585,,,
2013-09-24,10.1502,,,
2013-09-25,10.1636,,,
2013-09-26,10.1836,,,
2013-09-27,10.1879,,,
2013-09-28,10.1879,,,
2013-09-29,10.1879,,,
2013-09-30,10.1951,,,
2013-10-01,10.2029,,,
2013-10-02,10.2029,,,
2013-10-03,10.2124,,,
2013-10-04,10.2404,,,
2013-10-05,10.2404,,,
2013-10-06,10.2404,,,
2013-10-07,10.2513,,,
2013-10-08,10.2854,,,
2013-10-09,10.2848,,,
2013-10-10,10.2853,,,
2013-10-11,10.2834,,,
2013-10-12,10.2834,,,
2013-10-13,10.2834,,,
2013-10-14,10.2871,,,
2013-10-15,10.2705,,,
2013-10-16,10.2705,,,
2013-10-17,10.2791,,,
2013-10-18,10.2828,,,
2013-10-19,10.2828,,,
2013-10-20,10.2828,,,
2013-10-21,10.2944,,,
2013-10-22,10.2996,,,
2013-10-23,10.3045,,,
2013-10-24,10.3075,,,
2013-10-25,10.3055,,,
2013-10-26,10.3055,,,
2013-10-27,10.3055,,,
2013-10-28,10.3128,,,
2013-10-29,10.3214,,,
2013-10-30,10.3202,,,
2013-10-31,10.3226,,,
2013-11-01,10.323,,,
2013-11-02,10.323,,,
2013-11-03,10.323,,,
2013-11-04,10.323,,,
2013-11-05,10.3334,,,
2013-11-06,10.3333,,,
2013-11-07,10.3279,,,
2013-11-08,10.325,,,
2013-11-09,10.325,,,
2013-11-10,10.325,,,
2013-11-11,10.3138,,,
2013-11-12,10.3081,,,
2013-11-13,10.2993,,,
2013-11-14,10.2974,,,
2013-11-15,10.2974,,,
2013-11-16,10.2974,,,
2013-11-17,10.2974,,,
2013-11-18,10.3123,,,
2013-11-19,10.3265,,,
2013-11-20,10.332,,,
2013-11-21,10.3352,,,
2013-11-22,10.3416,,,
2013-11-23,10.3416,,,
2013-11-24,10.3416,,,
2013-11-25,10.3508,,,
