2014-06-13,10.0095,,,
2014-06-14,10.0095,,,
2014-06-15,10.0095,,,
2014-06-16,10.011,,,
2014-06-17,10.0134,,,
2014-06-18,10.0144,,,
2014-06-19,10.017,,,
2014-06-20,10.0192,,,
2014-06-21,10.0192,,,
2014-06-22,10.0192,,,
2014-06-23,10.0258,,,
2014-06-24,10.0278,,,
2014-06-25,10.0316,,,
2014-06-26,10.0341,,,
2014-06-27,10.0373,,,
2014-06-28,10.0373,,,
2014-06-29,10.0373,,,
2014-06-30,10.0453,,,
2014-07-01,10.0453,,,
2014-07-02,10.0503,,,
2014-07-03,10.0539,,,
2014-07-04,10.0571,,,
2014-07-05,10.0571,,,
2014-07-06,10.0571,,,
2014-07-07,10.0643,,,
2014-07-08,10.0661,,,
2014-07-09,10.0659,,,
2014-07-10,10.0668,,,
2014-07-11,10.0556,,,
2014-07-12,10.0556,,,
2014-07-13,10.0556,,,
2014-07-14,10.0633,,,
2014-07-15,10.0657,,,
2014-07-16,10.0708,,,
2014-07-17,10.0737,,,
2014-07-18,10.0761,,,
2014-07-19,10.0761,,,
2014-07-20,10.0761,,,
2014-07-21,10.0828,,,
2014-07-22,10.0874,,,
2014-07-23,10.0899,,,
2014-07-24,10.0904,,,
2014-07-25,10.0939,,,
2014-07-26,10.0939,,,
2014-07-27,10.0939,,,
2014-07-28,10.1013,,,
2014-07-29,10.1013,,,
2014-07-30,10.1051,,,
2014-07-31,10.1072,,,
2014-08-01,10.1069,,,
2014-08-02,10.1069,,,
2014-08-03,10.1069,,,
2014-08-04,10.1154,,,
2014-08-05,10.1182,,,
2014-08-06,10.1208,,,
2014-08-07,10.1228,,,
2014-08-08,10.1241,,,
2014-08-09,10.1241,,,
2014-08-10,10.1241,,,
2014-08-11,10.131,,,
2014-08-12,10.1337,,,
2014-08-13,10.1354,,,
2014-08-14,10.1378,,,
2014-08-15,10.1378,,,
2014-08-16,10.1378,,,
2014-08-17,10.1378,,,
2014-08-18,10.1378,,,
2014-08-19,10.1502,,,
2014-08-20,10.1522,,,
2014-08-21,10.1555,,,
2014-08-22,10.1586,,,
2014-08-23,10.1586,,,
2014-08-24,10.1586,,,
2014-08-25,10.1664,,,
2014-08-26,10.1679,,,
2014-08-27,10.1698,,,
2014-08-28,10.1725,,,
2014-08-29,10.1725,,,
2014-08-30,10.1725,,,
2014-08-31,10.1725,,,
2014-09-01,10.1808,,,
2014-09-02,10.1831,,,
2014-09-03,10.186,,,
2014-09-04,10.1885,,,
2014-09-05,10.1908,,,
2014-09-06,10.1908,,,
2014-09-07,10.1908,,,
2014-09-08,10.1981,,,
2014-09-09,10.2009,,,
2014-09-10,10.203,,,
2014-09-11,10.2058,,,
2014-09-12,10.2076,,,
2014-09-13,10.2076,,,
2014-09-14,10.2076,,,
2014-09-15,10.2152,,,
2014-09-16,10.2166,,,
2014-09-17,10.2201,,,
2014-09-18,10.224,,,
2014-09-19,10.2278,,,
2014-09-20,10.2278,,,
2014-09-21,10.2278,,,
2014-09-22,10.2357,,,
2014-09-23,10.2375,,,
2014-09-24,10.24,,,
2014-09-25,10.0025,,,
2014-09-26,10.0056,,,
2014-09-27,10.0056,,,
2014-09-28,10.0056,,,
2014-09-29,10.0136,,,
2014-09-30,10.0178,,,
2014-10-01,10.0222,,,
2014-10-02,10.0222,,,
2014-10-03,10.0222,,,
2014-10-04,10.0222,,,
2014-10-05,10.0222,,,
2014-10-06,10.0222,,,
2014-10-07,10.0407,,,
2014-10-08,10.0447,,,
2014-10-09,10.0476,,,
2014-10-10,10.05,,,
2014-10-11,10.05,,,
2014-10-12,10.05,,,
2014-10-13,10.0583,,,
2014-10-14,10.0615,,,
2014-10-15,10.0615,,,
2014-10-16,10.0682,,,
2014-10-17,10.0721,,,
2014-10-18,10.0721,,,
2014-10-19,10.0721,,,
2014-10-20,10.0807,,,
2014-10-21,10.0848,,,
