2014-03-24,10.0133
2014-03-25,10.0279
2014-03-26,10.0317
2014-03-27,10.033
2014-03-28,10.0451
2014-03-29,10.0451
2014-03-30,10.0451
2014-03-31,10.0451
2014-04-01,10.0451
2014-04-02,10.0482
2014-04-03,10.0497
2014-04-04,10.0497
2014-04-05,10.0497
2014-04-06,10.0497
2014-04-07,10.0559
2014-04-08,10.0559
2014-04-09,10.0556
2014-04-10,10.0607
2014-04-11,10.0643
2014-04-12,10.0643
2014-04-13,10.0643
2014-04-14,10.0643
2014-04-15,10.0737
2014-04-16,10.0765
2014-04-17,10.0815
2014-04-18,10.0815
2014-04-19,10.0815
2014-04-20,10.0815
2014-04-21,10.0913
2014-04-22,10.09
2014-04-23,10.095
2014-04-24,10.095
2014-04-25,10.1007
2014-04-26,10.1007
2014-04-27,10.1007
2014-04-28,10.1066
2014-04-29,10.1074
2014-04-30,10.1093
2014-05-01,10.1093
2014-05-02,10.1147
2014-05-03,10.1147
2014-05-04,10.1147
2014-05-05,10.1244
2014-05-06,10.1266
2014-05-07,10.1282
2014-05-08,10.1341
2014-05-09,10.1367
2014-05-10,10.1367
2014-05-11,10.1367
2014-05-12,10.1467
2014-05-13,10.1494
2014-05-14,10.1494
2014-05-15,10.1559
2014-05-16,10.1593
2014-05-17,10.1593
2014-05-18,10.1593
2014-05-19,10.1692
2014-05-20,10.173
2014-05-21,10.1756
2014-05-22,10.1821
2014-05-23,10.1863
2014-05-24,10.1863
2014-05-25,10.1863
2014-05-26,10.1925
2014-05-27,10.194
2014-05-28,10.1948
2014-05-29,10.1963
2014-05-30,10.2047
2014-05-31,10.2047
2014-06-01,10.2047
2014-06-02,10.2099
2014-06-03,10.2128
2014-06-04,10.2219
2014-06-05,10.2266
2014-06-06,10.2292
2014-06-07,10.2292
2014-06-08,10.2292
2014-06-09,10.2347
2014-06-10,10.2354
2014-06-11,10.2367
2014-06-12,10.2393
2014-06-13,10.24
2014-06-14,10.24
2014-06-15,10.24
2014-06-16,10.2435
2014-06-17,10.2454
2014-06-18,10.2491
2014-06-19,10.2509
2014-06-20,10.2525
2014-06-21,10.2525
2014-06-22,10.2525
2014-06-23,10.2577
2014-06-24,10.261
2014-06-25,10.2633
2014-06-26,10.0246
2014-06-27,10.0268
2014-06-28,10.0268
2014-06-29,10.0268
2014-06-30,10.034
