2008-08-20,10.0089
2008-08-21,10.0057
2008-08-22,10.0055
2008-08-23,10.0055
2008-08-24,10.0055
2008-08-25,10.0116
2008-08-26,10.0143
2008-08-27,10.017
2008-08-28,10.0197
2008-08-29,10.0198
2008-08-30,10.0198
2008-08-31,10.0198
2008-09-01,10.0248
2008-09-02,10.0287
2008-09-03,10.0287
2008-09-04,10.0349
2008-09-05,10.0393
2008-09-06,10.0393
2008-09-07,10.0393
2008-09-08,10.0496
2008-09-09,10.0523
2008-09-10,10.0552
2008-09-11,10.058
2008-09-12,10.0554
2008-09-13,10.0554
2008-09-14,10.0554
2008-09-15,10.0633
2008-09-16,10.0642
2008-09-17,10.0671
2008-09-18,10.0662
2008-09-19,10.0574
2008-09-20,10.0574
2008-09-21,10.0574
2008-09-22,10.0661
2008-09-23,10.0679
2008-09-24,10.0708
2008-09-25,10.0729
2008-09-26,10.0758
2008-09-27,10.0758
2008-09-28,10.0758
2008-09-29,10.0819
2008-09-30,10.0819
2008-10-01,10.0859
2008-10-02,10.0859
2008-10-03,10.0918
2008-10-04,10.0918
2008-10-05,10.0918
2008-10-06,10.0986
2008-10-07,10.0968
2008-10-08,10.0826
2008-10-09,10.0826
2008-10-10,10.0887
2008-10-11,10.0887
2008-10-12,10.0887
2008-10-13,10.0977
2008-10-14,10.0969
2008-10-15,10.0962
2008-10-16,10.1071
2008-10-17,10.1101
2008-10-18,10.1101
2008-10-19,10.1101
2008-10-20,10.129
2008-10-21,10.129
2008-10-22,10.1289
2008-10-23,10.1384
2008-10-24,10.1393
2008-10-25,10.1393
2008-10-26,10.1393
2008-10-27,10.1464
2008-10-28,10.1464
2008-10-29,10.1338
2008-10-30,10.1338
2008-10-31,10.1106
2008-11-01,10.1106
2008-11-02,10.1106
2008-11-03,10.1274
2008-11-04,10.1268
2008-11-05,10.1388
2008-11-06,10.1355
2008-11-07,10.1386
2008-11-08,10.1386
2008-11-09,10.1386
2008-11-10,10.1482
2008-11-11,10.1514
2008-11-12,10.1546
2008-11-13,10.1546
2008-11-14,10.1623
2008-11-15,10.1623
2008-11-16,10.1623
2008-11-17,10.1733
2008-11-18,10.1793
2008-11-19,10.1824
2008-11-20,10.1856
2008-11-21,10.1923
2008-11-22,10.1923
2008-11-23,10.1923
2008-11-24,10.2019
2008-11-25,10.2051
2008-11-26,10.211
2008-11-27,10.211
2008-11-28,10.2173
2008-11-29,10.2173
2008-11-30,10.2173
2008-12-01,10.232
2008-12-02,10.2475
2008-12-03,10.2597
2008-12-04,10.2692
2008-12-05,10.2752
2008-12-06,10.2752
2008-12-07,10.2752
2008-12-08,10.2911
2008-12-09,10.2911
2008-12-10,10.3
2008-12-11,10.3123
2008-12-12,10.3224
2008-12-13,10.3224
2008-12-14,10.3224
2008-12-15,10.3313
2008-12-16,10.336
2008-12-17,10.343
2008-12-18,10.3497
2008-12-19,10.3527
2008-12-20,10.3527
2008-12-21,10.3527
2008-12-22,10.3636
2008-12-23,10.3666
2008-12-24,10.3696
2008-12-25,10.3696
2008-12-26,10.3755
2008-12-27,10.3755
2008-12-28,10.3755
2008-12-29,10.3845
2008-12-30,10.3896
2008-12-31,10.3941
2009-01-01,10.3971
2009-01-02,10.4012
2009-01-03,10.4012
2009-01-04,10.4012
2009-01-05,10.4256
2009-01-06,10.4285
2009-01-07,10.4272
2009-01-08,10.4272
2009-01-09,10.4331
2009-01-10,10.4331
2009-01-11,10.4331
2009-01-12,10.4419
2009-01-13,10.4287
2009-01-14,10.4354
2009-01-15,10.4463
2009-01-16,10.4527
2009-01-17,10.4527
2009-01-18,10.4527
2009-01-19,10.4657
2009-01-20,10.4725
2009-01-21,10.4746
2009-01-22,10.4767
2009-01-23,10.4796
2009-01-24,10.4796
2009-01-25,10.4796
2009-01-26,10.4796
2009-01-27,10.4913
2009-01-28,10.4939
2009-01-29,10.4968
2009-01-30,10.4997
2009-01-31,10.4997
2009-02-01,10.4997
2009-02-02,10.5083
2009-02-03,10.4958
2009-02-04,10.4988
2009-02-05,10.4811
2009-02-06,10.504
2009-02-07,10.504
2009-02-08,10.504
2009-02-09,10.513
2009-02-10,10.5159
2009-02-11,10.5188
2009-02-12,10.5224
2009-02-13,10.526
2009-02-14,10.526
2009-02-15,10.526
2009-02-16,10.535
2009-02-17,10.5381
2009-02-18,10.5424
2009-02-19,10.5455
2009-02-20,10.5455
2009-02-21,10.5455
2009-02-22,10.5455
2009-02-23,10.5455
2009-02-24,10.5811
2009-02-25,10.6009
2009-02-26,10.6039
2009-02-27,10.6079
2009-02-28,10.6079
2009-03-01,10.6079
2009-03-02,10.6168
2009-03-03,10.6198
2009-03-04,10.6227
2009-03-05,10.6258
2009-03-06,10.6288
2009-03-07,10.6288
2009-03-08,10.6288
2009-03-09,10.6376
2009-03-10,10.6376
2009-03-11,10.6376
2009-03-12,10.6463
2009-03-13,10.6492
2009-03-14,10.6492
2009-03-15,10.6492
2009-03-16,10.6582
2009-03-17,10.6611
2009-03-18,10.6641
2009-03-19,10.6671
2009-03-20,10.6703
2009-03-21,10.6703
2009-03-22,10.6703
2009-03-23,10.6793
2009-03-24,10.7392
2009-03-25,10.7422
2009-03-26,10.7473
2009-03-27,10.7473
2009-03-28,10.7473
2009-03-29,10.7473
2009-03-30,10.7594
2009-03-31,10.7626
2009-04-01,10.7626
2009-04-02,10.7889
2009-04-03,10.7889
2009-04-04,10.7889
2009-04-05,10.7889
2009-04-06,10.8006
2009-04-07,10.8006
2009-04-08,10.807
2009-04-09,10.8101
2009-04-10,10.8101
2009-04-11,10.8101
2009-04-12,10.8101
2009-04-13,10.8222
2009-04-14,10.8222
2009-04-15,10.8282
2009-04-16,10.8313
2009-04-17,10.8344
2009-04-18,10.8344
2009-04-19,10.8344
2009-04-20,10.8464
2009-04-21,10.8497
2009-04-22,10.8527
2009-04-23,10.8557
2009-04-24,10.8656
2009-04-25,10.8656
2009-04-26,10.8656
2009-04-27,10.8833
2009-04-28,10.8862
2009-04-29,10.889
2009-04-30,10.889
2009-05-01,10.889
2009-05-02,10.889
2009-05-03,10.889
2009-05-04,10.9041
2009-05-05,10.9071
2009-05-06,10.9158
2009-05-07,10.9188
2009-05-08,10.9217
2009-05-09,10.9217
2009-05-10,10.9217
2009-05-11,10.9305
2009-05-12,10.9334
2009-05-13,10.9364
2009-05-14,10.9393
2009-05-15,10.9423
2009-05-16,10.9423
2009-05-17,10.9423
2009-05-18,10.9513
2009-05-19,10.9542
2009-05-20,10.9571
2009-05-21,10.9601
2009-05-22,10.963
2009-05-23,10.963
2009-05-24,10.963
2009-05-25,10.9718
2009-05-26,10.9747
2009-05-27,10.9776
2009-05-28,10.9805
2009-05-29,10.9834
2009-05-30,10.9834
2009-05-31,10.9834
2009-06-01,10.993
2009-06-02,10.9959
2009-06-03,10.9989
2009-06-04,11.0019
2009-06-05,11.0048
2009-06-06,11.0048
2009-06-07,11.0048
2009-06-08,11.0136
2009-06-09,11.0165
2009-06-10,11.0195
2009-06-11,11.0225
2009-06-12,11.0253
2009-06-13,11.0253
2009-06-14,11.0253
2009-06-15,11.0337
2009-06-16,11.0366
2009-06-17,11.0393
2009-06-18,11.0421
2009-06-19,11.0449
2009-06-20,11.0449
2009-06-21,11.0449
2009-06-22,11.0534
2009-06-23,11.0562
2009-06-24,11.059
2009-06-25,11.0618
2009-06-26,11.0646
2009-06-27,11.0646
2009-06-28,11.0646
2009-06-29,11.073
2009-06-30,11.0758
2009-07-01,11.0758
2009-07-02,11.0815
2009-07-03,11.0843
2009-07-04,11.0843
2009-07-05,11.0843
2009-07-06,11.0927
2009-07-07,11.0955
2009-07-08,11.0983
2009-07-09,11.1011
2009-07-10,11.1039
2009-07-11,11.1039
2009-07-12,11.1039
2009-07-13,11.1123
2009-07-14,11.1151
2009-07-15,11.1179
2009-07-16,11.1207
2009-07-17,11.1234
2009-07-18,11.1234
2009-07-19,11.1234
2009-07-20,11.1316
2009-07-21,11.1343
2009-07-22,11.137
2009-07-23,11.1398
2009-07-24,11.1425
2009-07-25,11.1425
2009-07-26,11.1425
2009-07-27,11.1507
2009-07-28,11.1534
2009-07-29,11.1561
2009-07-30,11.1588
2009-07-31,11.1616
2009-08-01,11.1616
2009-08-02,11.1616
2009-08-03,11.1697
2009-08-04,11.1725
2009-08-05,11.1752
2009-08-06,11.1775
2009-08-07,11.1798
2009-08-08,11.1798
2009-08-09,11.1798
2009-08-10,11.1868
2009-08-11,11.1892
2009-08-12,11.1916
2009-08-13,11.1939
2009-08-14,11.1963
2009-08-15,11.1963
2009-08-16,11.1963
2009-08-17,11.2034
2009-08-18,11.2059
2009-08-19,11.2059
2009-08-20,11.2109
2009-08-21,11.2133
2009-08-22,11.2133
2009-08-23,11.2133
2009-08-24,11.2207
2009-08-25,11.2228
2009-08-26,11.2248
2009-08-27,11.2268
2009-08-28,11.2282
2009-08-29,11.2282
2009-08-30,11.2282
2009-08-31,11.2327
2009-09-01,11.2343
2009-09-02,11.2354
2009-09-03,11.2362
2009-09-04,11.2369
2009-09-05,11.2369
2009-09-06,11.2369
2009-09-07,11.2391
2009-09-08,11.2401
2009-09-09,11.2406
2009-09-10,11.2411
2009-09-11,11.2411
2009-09-12,11.2411
2009-09-13,11.2411
2009-09-14,11.2413
2009-09-15,11.2416
2009-09-16,11.2418
2009-09-17,11.2421
2009-09-18,11.2421
2009-09-19,11.2421
2009-09-20,11.2421
2009-09-21,11.2421
2009-09-22,11.2421
2009-09-23,11.2421
2009-09-24,11.2421
2009-09-25,11.2421
2009-09-26,11.2421
2009-09-27,11.2421
2009-09-28,11.2421
2009-09-29,11.2421
2009-09-30,11.2421
2009-10-01,11.2421
2009-10-02,11.2421
2009-10-03,11.2421
2009-10-04,11.2421
2009-10-05,11.2421
2009-10-06,11.2421
2009-10-07,11.2421
2009-10-08,11.2421
2009-10-09,11.2421
2009-10-10,11.2421
2009-10-11,11.2421
2009-10-12,11.2421
2009-10-13,11.2421
2009-10-14,11.2421
2009-10-15,11.2421
2009-10-16,11.2421
2009-10-17,11.2421
2009-10-18,11.2421
2009-10-19,11.2421
2009-10-20,11.2421
2009-10-21,11.2421
2009-10-22,11.2421
2009-10-23,11.2421
2009-10-24,11.2421
2009-10-25,11.2421
2009-10-26,11.2421
2009-10-27,11.2421
2009-10-28,11.2421
2009-10-29,11.2421
2009-10-30,11.2421
2009-10-31,11.2421
2009-11-01,11.2421
2009-11-02,11.2421
2009-11-03,11.2421
2009-11-04,11.2421
2009-11-05,11.2421
2009-11-06,11.2421
2009-11-07,11.2421
2009-11-08,11.2421
2009-11-09,11.2421
2009-11-10,11.2421
