2017-07-28,10.0095
2017-07-29,10.0095
2017-07-30,10.0095
2017-07-31,10.0152
2017-08-01,10.0163
2017-08-02,10.0195
2017-08-03,10.0284
2017-08-04,10.031
2017-08-05,10.031
2017-08-06,10.031
2017-08-07,10.0355
2017-08-08,10.0391
2017-08-09,10.0415
2017-08-10,10.04
2017-08-11,10.0393
2017-08-12,10.0393
2017-08-13,10.0393
2017-08-14,10.0463
2017-08-15,10.0463
2017-08-16,10.0477
2017-08-17,10.0477
2017-08-18,10.0523
2017-08-19,10.0523
2017-08-20,10.0523
2017-08-21,10.0582
2017-08-22,10.0595
2017-08-23,10.0599
2017-08-24,10.061
2017-08-25,10.061
2017-08-26,10.061
2017-08-27,10.061
2017-08-28,10.0692
2017-08-29,10.0715
2017-08-30,10.0742
2017-08-31,10.0779
2017-09-01,10.0878
2017-09-02,10.0878
2017-09-03,10.0878
2017-09-04,10.0919
2017-09-05,10.0925
2017-09-06,10.0954
2017-09-07,10.0937
2017-09-08,10.0951
2017-09-09,10.0951
2017-09-10,10.0951
2017-09-11,10.0996
2017-09-12,10.0972
2017-09-13,10.0961
2017-09-14,10.0966
2017-09-15,10.0962
2017-09-16,10.0962
2017-09-17,10.0962
2017-09-18,10.0973
2017-09-19,10.0999
2017-09-20,10.1012
2017-09-21,10.0862
2017-09-22,10.0828
2017-09-23,10.0828
2017-09-24,10.0828
2017-09-25,10.0925
2017-09-26,10.0935
2017-09-27,10.0949
2017-09-28,10.1002
2017-09-29,10.0991
2017-09-30,10.0991
2017-10-01,10.0991
2017-10-02,10.0991
2017-10-03,10.12
2017-10-04,10.1156
2017-10-05,10.1131
2017-10-06,10.1137
2017-10-07,10.1137
2017-10-08,10.1137
2017-10-09,10.1183
2017-10-10,10.1219
2017-10-11,10.1236
2017-10-12,10.1254
2017-10-13,10.1343
2017-10-14,10.1343
2017-10-15,10.1343
2017-10-16,10.1412
2017-10-17,10.1461
2017-10-18,10.146
2017-10-19,10.146
2017-10-20,10.146
2017-10-21,10.146
2017-10-22,10.146
2017-10-23,10.1496
2017-10-24,10.152
2017-10-25,10.1523
2017-10-26,10.154
2017-10-27,10.1549
2017-10-28,10.1549
2017-10-29,10.1549
2017-10-30,10.1576
2017-10-31,10.1602
2017-11-01,10.1626
2017-11-02,10.1626
2017-11-03,10.1654
2017-11-04,10.1654
2017-11-05,10.1654
2017-11-06,10.1701
2017-11-07,10.1684
2017-11-08,10.1684
2017-11-09,10.1708
2017-11-10,10.1731
2017-11-11,10.1731
2017-11-12,10.1731
2017-11-13,10.1781
2017-11-14,10.1664
2017-11-15,10.169
2017-11-16,10.1621
2017-11-17,10.1684
2017-11-18,10.1684
2017-11-19,10.1684
2017-11-20,10.1823
2017-11-21,10.1861
2017-11-22,10.1782
2017-11-23,10.1748
2017-11-24,10.1761
2017-11-25,10.1761
2017-11-26,10.1761
2017-11-27,10.18
2017-11-28,10.1814
2017-11-29,10.1817
2017-11-30,10.184
2017-12-01,10.184
2017-12-02,10.184
2017-12-03,10.184
2017-12-04,10.1908
2017-12-05,10.1918
2017-12-06,10.1929
2017-12-07,10.1956
2017-12-08,10.199
2017-12-09,10.199
2017-12-10,10.199
2017-12-11,10.1942
2017-12-12,10.1926
2017-12-13,10.187
2017-12-14,10.1846
2017-12-15,10.1816
2017-12-16,10.1816
2017-12-17,10.1816
2017-12-18,10.1869
2017-12-19,10.1893
2017-12-20,10.1812
2017-12-21,10.1756
2017-12-22,10.1722
2017-12-23,10.1722
2017-12-24,10.1722
2017-12-25,10.1722
2017-12-26,10.1748
2017-12-27,10.1761
2017-12-28,10.1667
2017-12-29,10.1779
2017-12-30,10.1779
2017-12-31,10.1779
2018-01-01,10.1906
2018-01-02,10.1947
2018-01-03,10.1958
2018-01-04,10.1946
2018-01-05,10.2041
2018-01-06,10.2041
2018-01-07,10.2041
2018-01-08,10.2095
2018-01-09,10.2087
2018-01-10,10.1996
2018-01-11,10.1973
2018-01-12,10.1992
2018-01-13,10.1992
2018-01-14,10.1992
2018-01-15,10.2078
2018-01-16,10.2001
2018-01-17,10.208
2018-01-18,10.2087
2018-01-19,10.2099
2018-01-20,10.2099
2018-01-21,10.2099
2018-01-22,10.2126
2018-01-23,10.218
2018-01-24,10.2188
2018-01-25,10.2172
2018-01-26,10.2172
2018-01-27,10.2172
2018-01-28,10.2172
2018-01-29,10.2221
2018-01-30,10.2185
2018-01-31,10.2204
2018-02-01,10.2051
2018-02-02,10.2094
2018-02-03,10.2094
2018-02-04,10.2094
2018-02-05,10.2127
2018-02-06,10.216
2018-02-07,10.2265
2018-02-08,10.2333
2018-02-09,10.2352
2018-02-10,10.2352
2018-02-11,10.2352
2018-02-12,10.2423
2018-02-13,10.2423
2018-02-14,10.2464
2018-02-15,10.2407
2018-02-16,10.2433
2018-02-17,10.2433
2018-02-18,10.2433
2018-02-19,10.2433
2018-02-20,10.2413
2018-02-21,10.2404
2018-02-22,10.2326
2018-02-23,10.24
2018-02-24,10.24
2018-02-25,10.24
2018-02-26,10.2438
2018-02-27,10.2392
2018-02-28,10.241
2018-03-01,10.2403
2018-03-02,10.2403
2018-03-03,10.2403
2018-03-04,10.2403
2018-03-05,10.2487
2018-03-06,10.2542
2018-03-07,10.2678
2018-03-08,10.2753
2018-03-09,10.2778
2018-03-10,10.2778
2018-03-11,10.2778
2018-03-12,10.2911
2018-03-13,10.2997
2018-03-14,10.3013
2018-03-15,10.3089
2018-03-16,10.3203
2018-03-17,10.3203
2018-03-18,10.3203
2018-03-19,10.3225
2018-03-20,10.3237
2018-03-21,10.322
2018-03-22,10.3261
2018-03-23,10.329
2018-03-24,10.329
2018-03-25,10.329
2018-03-26,10.3339
2018-03-27,10.359
2018-03-28,10.365
2018-03-29,10.365
2018-03-30,10.365
2018-03-31,10.365
2018-04-01,10.365
2018-04-02,10.365
2018-04-03,10.3874
2018-04-04,10.3892
2018-04-05,10.4039
2018-04-06,10.4092
2018-04-07,10.4092
2018-04-08,10.4092
2018-04-09,10.415
2018-04-10,10.4071
2018-04-11,10.4
2018-04-12,10.4008
2018-04-13,10.4018
2018-04-14,10.4018
2018-04-15,10.4018
2018-04-16,10.4065
2018-04-17,10.4072
2018-04-18,10.4011
2018-04-19,10.3892
2018-04-20,10.375
2018-04-21,10.375
2018-04-22,10.375
2018-04-23,10.3738
2018-04-24,10.3725
2018-04-25,10.3653
2018-04-26,10.3536
2018-04-27,10.3506
2018-04-28,10.3506
2018-04-29,10.3506
2018-04-30,10.3506
2018-05-01,10.3506
2018-05-02,10.3688
2018-05-03,10.3713
2018-05-04,10.3719
2018-05-05,10.3719
2018-05-06,10.3719
2018-05-07,10.381
2018-05-08,10.381
2018-05-09,10.3744
2018-05-10,10.3711
2018-05-11,10.3668
2018-05-12,10.3668
2018-05-13,10.3668
2018-05-14,10.3619
2018-05-15,10.3522
2018-05-16,10.3395
2018-05-17,10.3327
2018-05-18,10.3416
2018-05-19,10.3416
2018-05-20,10.3416
2018-05-21,10.3394
2018-05-22,10.3428
2018-05-23,10.3406
2018-05-24,10.3409
2018-05-25,10.3489
2018-05-26,10.3489
2018-05-27,10.3489
2018-05-28,10.3607
2018-05-29,10.3647
2018-05-30,10.3744
2018-05-31,10.3686
