2016-09-28,10.0152
2016-09-29,10.0112
2016-09-30,10.0178
2016-10-01,10.0178
2016-10-02,10.0178
2016-10-03,10.0279
2016-10-04,10.0316
2016-10-05,10.0686
2016-10-06,10.0777
2016-10-07,10.0722
2016-10-08,10.0722
2016-10-09,10.0722
2016-10-10,10.0815
2016-10-11,10.0815
2016-10-12,10.0815
2016-10-13,10.0829
2016-10-14,10.0728
2016-10-15,10.0728
2016-10-16,10.0728
2016-10-17,10.0673
2016-10-18,10.0783
2016-10-19,10.0861
2016-10-20,10.0814
2016-10-21,10.081
2016-10-22,10.081
2016-10-23,10.081
2016-10-24,10.0771
2016-10-25,10.0675
2016-10-26,10.0637
2016-10-27,10.0597
2016-10-28,10.057
2016-10-29,10.057
2016-10-30,10.057
2016-10-31,10.057
2016-11-01,10.063
2016-11-02,10.0638
2016-11-03,10.0656
2016-11-04,10.0634
2016-11-05,10.0634
2016-11-06,10.0634
2016-11-07,10.065
2016-11-08,10.0656
2016-11-09,10.1035
2016-11-10,10.115
2016-11-11,10.1157
2016-11-12,10.1157
2016-11-13,10.1157
2016-11-14,10.1157
2016-11-15,10.1459
2016-11-16,10.2044
2016-11-17,10.2023
2016-11-18,10.1966
2016-11-19,10.1966
2016-11-20,10.1966
2016-11-21,10.23
2016-11-22,10.2384
2016-11-23,10.2513
2016-11-24,10.2716
2016-11-25,10.2763
2016-11-26,10.2763
2016-11-27,10.2763
2016-11-28,10.2581
2016-11-29,10.2558
2016-11-30,10.2705
2016-12-01,10.2789
2016-12-02,10.2681
2016-12-03,10.2681
2016-12-04,10.2681
2016-12-05,10.2702
2016-12-06,10.2725
2016-12-07,10.1968
2016-12-08,10.1684
2016-12-09,10.1683
2016-12-10,10.1683
2016-12-11,10.1683
2016-12-12,10.1694
2016-12-13,10.1712
2016-12-14,10.1812
2016-12-15,10.1596
2016-12-16,10.1474
2016-12-17,10.1474
2016-12-18,10.1474
2016-12-19,10.1443
2016-12-20,10.1498
2016-12-21,10.1498
2016-12-22,10.1409
2016-12-23,10.1411
2016-12-24,10.1411
2016-12-25,10.1411
2016-12-26,10.1261
2016-12-27,10.1295
2016-12-28,10.1311
2016-12-29,10.1544
2016-12-30,10.184
2016-12-31,10.184
2017-01-01,10.184
2017-01-02,10.2164
2017-01-03,10.2401
2017-01-04,10.2543
2017-01-05,10.2772
2017-01-06,10.2754
2017-01-07,10.2754
2017-01-08,10.2754
2017-01-09,10.266
2017-01-10,10.2734
2017-01-11,10.2987
2017-01-12,10.306
2017-01-13,10.3019
2017-01-14,10.3019
2017-01-15,10.3019
2017-01-16,10.3033
2017-01-17,10.3062
2017-01-18,10.3144
2017-01-19,10.3191
2017-01-20,10.2984
2017-01-21,10.2984
2017-01-22,10.2984
2017-01-23,10.301
2017-01-24,10.3223
2017-01-25,10.3348
2017-01-26,10.3348
2017-01-27,10.344
2017-01-28,10.344
2017-01-29,10.344
2017-01-30,10.3463
2017-01-31,10.3272
2017-02-01,10.3467
2017-02-02,10.3693
2017-02-03,10.4036
2017-02-04,10.4036
2017-02-05,10.4036
2017-02-06,10.4349
2017-02-07,10.4351
2017-02-08,10.3754
2017-02-09,10.3583
2017-02-10,10.3718
2017-02-11,10.3718
2017-02-12,10.3718
2017-02-13,10.3739
2017-02-14,10.3768
2017-02-15,10.3581
2017-02-16,10.3727
2017-02-17,10.3885
2017-02-18,10.3885
2017-02-19,10.3885
2017-02-20,10.3977
2017-02-21,10.4039
2017-02-22,10.3756
2017-02-23,10.3717
2017-02-24,10.3717
2017-02-25,10.3717
2017-02-26,10.3717
2017-02-27,10.3724
2017-02-28,10.3726
2017-03-01,10.3763
2017-03-02,10.3532
2017-03-03,10.3726
2017-03-04,10.3726
2017-03-05,10.3726
2017-03-06,10.3664
2017-03-07,10.361
2017-03-08,10.3495
2017-03-09,10.3404
2017-03-10,10.3282
2017-03-11,10.3282
2017-03-12,10.3282
2017-03-13,10.3282
2017-03-14,10.3599
2017-03-15,10.3808
2017-03-16,10.408
2017-03-17,10.3964
2017-03-18,10.3964
2017-03-19,10.3964
2017-03-20,10.4011
2017-03-21,10.3981
2017-03-22,10.4016
2017-03-23,10.4176
2017-03-24,10.4249
2017-03-25,10.4249
2017-03-26,10.4249
2017-03-27,10.4237
2017-03-28,10.4341
2017-03-29,10.444
2017-03-30,10.4549
2017-03-31,10.4639
2017-04-01,10.4639
2017-04-02,10.4639
2017-04-03,10.4835
2017-04-04,10.4835
2017-04-05,10.4841
2017-04-06,10.4628
2017-04-07,10.4461
2017-04-08,10.4461
2017-04-09,10.4461
2017-04-10,10.4589
2017-04-11,10.4812
2017-04-12,10.4831
2017-04-13,10.4978
2017-04-14,10.4978
2017-04-15,10.4978
2017-04-16,10.4978
2017-04-17,10.5013
2017-04-18,10.5009
2017-04-19,10.5082
2017-04-20,10.5224
2017-04-21,10.5102
2017-04-22,10.5102
2017-04-23,10.5102
2017-04-24,10.5304
2017-04-25,10.5421
2017-04-26,10.5364
2017-04-27,10.5452
2017-04-28,10.5499
2017-04-29,10.5499
2017-04-30,10.5499
2017-05-01,10.5499
2017-05-02,10.5438
2017-05-03,10.5344
2017-05-04,10.554
2017-05-05,10.5452
2017-05-06,10.5452
2017-05-07,10.5452
2017-05-08,10.5563
2017-05-09,10.5633
2017-05-10,10.5717
2017-05-11,10.5721
2017-05-12,10.5744
2017-05-13,10.5744
2017-05-14,10.5744
2017-05-15,10.603
2017-05-16,10.6016
2017-05-17,10.5983
2017-05-18,10.5872
2017-05-19,10.5727
2017-05-20,10.5727
2017-05-21,10.5727
2017-05-22,10.5549
2017-05-23,10.5327
2017-05-24,10.5169
2017-05-25,10.5498
2017-05-26,10.5667
2017-05-27,10.5667
2017-05-28,10.5667
2017-05-29,10.5322
2017-05-30,10.5583
2017-05-31,10.5722
2017-06-01,10.5791
2017-06-02,10.5926
2017-06-03,10.5926
2017-06-04,10.5926
2017-06-05,10.5969
2017-06-06,10.5882
2017-06-07,10.6147
2017-06-08,10.6342
2017-06-09,10.6395
2017-06-10,10.6395
2017-06-11,10.6395
2017-06-12,10.6335
2017-06-13,10.6383
2017-06-14,10.6415
2017-06-15,10.6495
2017-06-16,10.6494
2017-06-17,10.6494
2017-06-18,10.6494
2017-06-19,10.6583
2017-06-20,10.6635
2017-06-21,10.6651
2017-06-22,10.6598
2017-06-23,10.643
2017-06-24,10.643
2017-06-25,10.643
2017-06-26,10.643
2017-06-27,10.6364
2017-06-28,10.6385
2017-06-29,10.6452
2017-06-30,10.6509
2017-07-01,10.6509
2017-07-02,10.6509
2017-07-03,10.649
2017-07-04,10.6613
2017-07-05,10.6969
2017-07-06,10.6987
2017-07-07,10.7021
2017-07-08,10.7021
2017-07-09,10.7021
2017-07-10,10.7268
2017-07-11,10.7252
2017-07-12,10.7434
2017-07-13,10.7515
2017-07-14,10.7593
2017-07-15,10.7593
2017-07-16,10.7593
2017-07-17,10.7779
2017-07-18,10.7772
2017-07-19,10.7988
2017-07-20,10.7947
2017-07-21,10.8
2017-07-22,10.8
2017-07-23,10.8
2017-07-24,10.8043
2017-07-25,10.8061
2017-07-26,10.8085
2017-07-27,10.8081
2017-07-28,10.7956
2017-07-29,10.7956
2017-07-30,10.7956
2017-07-31,10.7906
2017-08-01,10.8031
2017-08-02,10.7997
2017-08-03,10.799
2017-08-04,10.8081
2017-08-05,10.8081
2017-08-06,10.8081
2017-08-07,10.8232
2017-08-08,10.7999
2017-08-09,10.7671
2017-08-10,10.7299
2017-08-11,10.7337
2017-08-12,10.7337
2017-08-13,10.7337
2017-08-14,10.7831
2017-08-15,10.7831
2017-08-16,10.8068
2017-08-17,10.8039
2017-08-18,10.8027
