2013-08-02,10.0108
2013-08-03,10.0108
2013-08-04,10.0108
2013-08-05,10.0298
2013-08-06,10.0145
2013-08-07,10.0195
2013-08-08,10.0221
2013-08-09,10.0221
2013-08-10,10.0221
2013-08-11,10.0221
2013-08-12,10.0064
2013-08-13,10.0044
2013-08-14,10.0031
2013-08-15,10.0031
2013-08-16,9.9942
2013-08-17,9.9942
2013-08-18,9.9942
2013-08-19,9.9821
2013-08-20,9.9951
2013-08-21,10.0346
2013-08-22,10.0282
2013-08-23,10.0357
2013-08-24,10.0357
2013-08-25,10.0357
2013-08-26,10.0411
2013-08-27,10.0308
2013-08-28,10.0195
2013-08-29,10.038
2013-08-30,10.0443
2013-08-31,10.0443
2013-09-01,10.0443
2013-09-02,10.0537
2013-09-03,10.0563
2013-09-04,10.0679
2013-09-05,10.1233
2013-09-06,10.1074
2013-09-07,10.1074
2013-09-08,10.1074
2013-09-09,10.1074
2013-09-10,10.1203
2013-09-11,10.1188
2013-09-12,10.1235
2013-09-13,10.1206
2013-09-14,10.1206
2013-09-15,10.1206
2013-09-16,10.1292
2013-09-17,10.1318
2013-09-18,10.1454
2013-09-19,10.1853
2013-09-20,10.198
2013-09-21,10.198
2013-09-22,10.198
2013-09-23,10.196
2013-09-24,10.1991
2013-09-25,10.2069
2013-09-26,10.2112
2013-09-27,10.2153
2013-09-28,10.2153
2013-09-29,10.2153
2013-09-30,10.2242
2013-10-01,10.2319
2013-10-02,10.2319
2013-10-03,10.2392
2013-10-04,10.2497
2013-10-05,10.2497
2013-10-06,10.2497
2013-10-07,10.262
2013-10-08,10.2912
2013-10-09,10.2883
2013-10-10,10.2901
2013-10-11,10.2909
2013-10-12,10.2909
2013-10-13,10.2909
2013-10-14,10.2945
2013-10-15,10.2902
2013-10-16,10.2902
2013-10-17,10.2954
2013-10-18,10.2978
2013-10-19,10.2978
2013-10-20,10.2978
2013-10-21,10.3052
2013-10-22,10.309
2013-10-23,10.3108
2013-10-24,10.313
2013-10-25,10.3167
2013-10-26,10.3167
2013-10-27,10.3167
2013-10-28,10.3238
2013-10-29,10.3334
2013-10-30,10.3337
2013-10-31,10.3363
2013-11-01,10.3376
2013-11-02,10.3376
2013-11-03,10.3376
2013-11-04,10.3376
2013-11-05,10.3456
2013-11-06,10.3471
2013-11-07,10.3406
2013-11-08,10.3421
2013-11-09,10.3421
2013-11-10,10.3421
2013-11-11,10.3448
2013-11-12,10.3402
2013-11-13,10.3429
