2006-04-05,10.473,,,
2006-04-06,10.473,,,
2006-04-07,10.3955,,,
2006-04-08,10.3955,,,
2006-04-09,10.3955,,,
2006-04-10,10.4151,,,
2006-04-11,10.4151,,,
2006-04-12,10.2447,,,
2006-04-13,10.057,,,
2006-04-14,10.057,,,
2006-04-15,10.057,,,
2006-04-16,10.057,,,
2006-04-17,10.1821,,,
2006-04-18,10.2817,,,
2006-04-19,10.2968,,,
2006-04-20,10.3154,,,
2006-04-21,10.3149,,,
2006-04-22,10.3149,,,
2006-04-23,10.3149,,,
2006-04-24,10.3836,,,
2006-04-25,10.2292,,,
2006-04-26,10.3467,,,
2006-04-27,10.3244,,,
2006-04-28,10.4413,,,
2006-04-29,10.4413,,,
2006-04-30,10.4413,,,
2006-05-01,10.4413,,,
2006-05-02,10.6663,,,
2006-05-03,10.7201,,,
2006-05-04,10.6949,,,
2006-05-05,10.7763,,,
2006-05-06,10.7763,,,
2006-05-07,10.7763,,,
2006-05-08,10.8383,,,
2006-05-09,10.8703,,,
2006-05-10,10.8968,,,
2006-05-11,10.8729,,,
2006-05-12,10.8627,,,
2006-05-13,10.8627,,,
2006-05-14,10.8627,,,
2006-05-15,10.4767,,,
2006-05-16,10.408,,,
2006-05-17,10.6448,,,
2006-05-18,9.9636,,,
2006-05-19,9.6126,,,
2006-05-20,9.6126,,,
2006-05-21,9.6126,,,
2006-05-22,9.1046,,,
2006-05-23,9.4243,,,
2006-05-24,9.3021,,,
2006-05-25,9.2893,,,
2006-05-26,9.3947,,,
2006-05-27,9.3947,,,
2006-05-28,9.3947,,,
2006-05-29,9.4744,,,
2006-05-30,9.4158,,,
2006-05-31,9.1537,,,
2006-06-01,8.8903,,,
2006-06-02,8.9506,,,
2006-06-03,8.9506,,,
2006-06-04,8.9506,,,
2006-06-05,8.8277,,,
2006-06-06,8.5895,,,
2006-06-07,8.2155,,,
2006-06-08,7.7779,,,
2006-06-09,8.1838,,,
2006-06-10,8.1838,,,
2006-06-11,8.1838,,,
2006-06-12,8.0553,,,
2006-06-13,7.6697,,,
2006-06-14,7.4678,,,
2006-06-15,7.9074,,,
2006-06-16,8.1644,,,
2006-06-17,8.1644,,,
2006-06-18,8.1644,,,
2006-06-19,8.324,,,
2006-06-20,8.2823,,,
2006-06-21,8.3968,,,
2006-06-22,8.5823,,,
2006-06-23,8.5763,,,
2006-06-24,8.5763,,,
2006-06-25,8.5763,,,
2006-06-26,8.2567,,,
2006-06-27,8.2678,,,
2006-06-28,8.2264,,,
2006-06-29,8.2856,,,
2006-06-30,8.5926,,,
2006-07-01,8.5926,,,
2006-07-02,8.5926,,,
2006-07-03,8.5963,,,
2006-07-04,8.5619,,,
2006-07-05,8.6725,,,
2006-07-06,8.5947,,,
2006-07-07,8.4731,,,
2006-07-08,8.4731,,,
2006-07-09,8.4731,,,
2006-07-10,8.5588,,,
2006-07-11,8.567,,,
2006-07-12,8.6697,,,
2006-07-13,8.6275,,,
2006-07-14,8.5686,,,
2006-07-15,8.5686,,,
2006-07-16,8.5686,,,
2006-07-17,8.3266,,,
2006-07-18,8.2049,,,
2006-07-19,8.0276,,,
2006-07-20,8.1636,,,
2006-07-21,8.0203,,,
2006-07-22,8.0203,,,
2006-07-23,8.0203,,,
2006-07-24,8.0126,,,
2006-07-25,8.181,,,
2006-07-26,8.3575,,,
2006-07-27,8.4392,,,
2006-07-28,8.4628,,,
2006-07-29,8.4628,,,
2006-07-30,8.4628,,,
2006-07-31,8.5478,,,
2006-08-01,8.5607,,,
2006-08-02,8.6536,,,
2006-08-03,8.6654,,,
2006-08-04,8.6501,,,
2006-08-05,8.6501,,,
2006-08-06,8.6501,,,
2006-08-07,8.6756,,,
2006-08-08,8.7816,,,
2006-08-09,8.8752,,,
2006-08-10,8.934,,,
2006-08-11,9.0186,,,
2006-08-12,9.0186,,,
2006-08-13,9.0186,,,
2006-08-14,9.1202,,,
2006-08-15,9.1202,,,
2006-08-16,9.2395,,,
2006-08-17,9.237,,,
2006-08-18,9.2465,,,
2006-08-19,9.2465,,,
2006-08-20,9.2465,,,
2006-08-21,9.2793,,,
2006-08-22,9.251,,,
2006-08-23,9.161,,,
2006-08-24,9.1975,,,
2006-08-25,9.2613,,,
2006-08-26,9.2613,,,
2006-08-27,9.2613,,,
2006-08-28,9.2868,,,
2006-08-29,9.3266,,,
2006-08-30,9.3049,,,
2006-08-31,9.2463,,,
2006-09-01,9.3168,,,
2006-09-02,9.3168,,,
2006-09-03,9.3168,,,
2006-09-04,9.4426,,,
2006-09-05,9.5058,,,
2006-09-06,9.554,,,
2006-09-07,9.4928,,,
2006-09-08,9.5301,,,
2006-09-09,9.5301,,,
2006-09-10,9.5301,,,
2006-09-11,9.3128,,,
2006-09-12,9.3856,,,
2006-09-13,9.5083,,,
2006-09-14,9.5197,,,
2006-09-15,9.5451,,,
2006-09-16,9.5451,,,
2006-09-17,9.5451,,,
2006-09-18,9.6152,,,
2006-09-19,9.5045,,,
2006-09-20,9.5964,,,
2006-09-21,9.6698,,,
2006-09-22,9.675,,,
2006-09-23,9.675,,,
2006-09-24,9.675,,,
2006-09-25,9.6263,,,
2006-09-26,9.6979,,,
2006-09-27,9.7321,,,
2006-09-28,9.7012,,,
2006-09-29,9.7791,,,
2006-09-30,9.7791,,,
2006-10-01,9.7791,,,
2006-10-02,9.7791,,,
2006-10-03,9.7602,,,
2006-10-04,9.6891,,,
2006-10-05,9.8212,,,
2006-10-06,9.9147,,,
2006-10-07,9.9147,,,
2006-10-08,9.9147,,,
2006-10-09,9.933,,,
2006-10-10,9.9366,,,
2006-10-11,9.8374,,,
2006-10-12,9.9651,,,
2006-10-13,10.0937,,,
2006-10-14,10.0937,,,
2006-10-15,10.0937,,,
2006-10-16,10.1092,,,
2006-10-17,10.0386,,,
2006-10-18,10.017,,,
2006-10-19,9.9858,,,
2006-10-20,10.044,,,
2006-10-21,10.044,,,
2006-10-22,10.044,,,
2006-10-23,10.0774,,,
2006-10-24,10.0774,,,
2006-10-25,10.0774,,,
2006-10-26,10.1544,,,
2006-10-27,10.3059,,,
2006-10-28,10.3059,,,
2006-10-29,10.3059,,,
2006-10-30,10.4009,,,
2006-10-31,10.348,,,
