2007-05-16,10.0067
2007-05-17,10.0067
2007-05-18,10.0067
2007-05-19,10.0067
2007-05-20,10.0067
2007-05-21,10.0067
2007-05-22,10.0067
2007-05-23,10.0258
2007-05-24,10.0258
2007-05-25,10.0258
2007-05-26,10.0258
2007-05-27,10.0258
2007-05-28,10.0258
2007-05-29,10.0258
2007-05-30,10.0409
2007-05-31,10.0409
2007-06-01,10.0409
2007-06-02,10.0409
2007-06-03,10.0409
2007-06-04,10.0409
2007-06-05,10.0409
2007-06-06,10.0726
2007-06-07,10.0726
2007-06-08,10.0726
2007-06-09,10.0726
2007-06-10,10.0726
2007-06-11,10.0726
2007-06-12,10.0726
2007-06-13,10.0872
2007-06-14,10.0872
2007-06-15,10.0872
2007-06-16,10.0872
2007-06-17,10.0872
2007-06-18,10.0872
2007-06-19,10.0872
2007-06-20,10.1042
2007-06-21,10.1042
2007-06-22,10.1042
2007-06-23,10.1042
2007-06-24,10.1042
2007-06-25,10.1042
2007-06-26,10.1042
2007-06-27,10.1215
2007-06-28,10.1215
2007-06-29,10.1215
2007-06-30,10.1215
2007-07-01,10.1215
2007-07-02,10.1215
2007-07-03,10.1215
2007-07-04,10.1798
2007-07-05,10.1798
2007-07-06,10.1798
2007-07-07,10.1798
2007-07-08,10.1798
2007-07-09,10.1798
2007-07-10,10.1798
2007-07-11,10.2451
2007-07-12,10.2451
2007-07-13,10.2451
2007-07-14,10.2451
2007-07-15,10.2451
2007-07-16,10.2451
2007-07-17,10.2451
2007-07-18,10.3445
2007-07-19,10.3445
2007-07-20,10.3445
2007-07-21,10.3445
2007-07-22,10.3445
2007-07-23,10.3445
2007-07-24,10.3445
2007-07-25,10.3783
2007-07-26,10.3783
2007-07-27,10.3783
2007-07-28,10.3783
2007-07-29,10.3783
2007-07-30,10.3783
2007-07-31,10.3783
2007-08-01,10.3503
2007-08-02,10.3503
2007-08-03,10.3503
2007-08-04,10.3503
2007-08-05,10.3503
2007-08-06,10.3503
2007-08-07,10.3503
2007-08-08,10.3551
2007-08-09,10.3551
2007-08-10,10.3551
2007-08-11,10.3551
2007-08-12,10.3551
2007-08-13,10.3551
2007-08-14,10.3551
2007-08-15,10.3196
2007-08-16,10.3196
2007-08-17,10.3196
2007-08-18,10.3196
2007-08-19,10.3196
2007-08-20,10.3196
2007-08-21,10.3196
2007-08-22,10.3289
2007-08-23,10.3289
2007-08-24,10.3289
2007-08-25,10.3289
2007-08-26,10.3289
2007-08-27,10.3289
2007-08-28,10.3289
2007-08-29,10.3276
2007-08-30,10.3276
2007-08-31,10.3276
2007-09-01,10.3276
2007-09-02,10.3276
2007-09-03,10.3276
2007-09-04,10.3276
2007-09-05,10.3446
2007-09-06,10.3446
2007-09-07,10.3446
2007-09-08,10.3446
2007-09-09,10.3446
2007-09-10,10.3446
2007-09-11,10.3446
2007-09-12,10.3841
2007-09-13,10.3841
2007-09-14,10.3841
2007-09-15,10.3841
2007-09-16,10.3841
2007-09-17,10.3841
2007-09-18,10.3841
2007-09-19,10.4232
2007-09-20,10.4232
2007-09-21,10.4232
2007-09-22,10.4232
2007-09-23,10.4232
2007-09-24,10.4232
2007-09-25,10.4232
2007-09-26,10.4475
2007-09-27,10.4475
2007-09-28,10.4475
2007-09-29,10.4475
2007-09-30,10.4475
2007-10-01,10.4681
2007-10-02,10.4681
2007-10-03,10.488
2007-10-04,10.488
2007-10-05,10.488
2007-10-06,10.488
2007-10-07,10.488
2007-10-08,10.488
2007-10-09,10.488
2007-10-10,10.5254
2007-10-11,10.5254
2007-10-12,10.5254
2007-10-13,10.5254
2007-10-14,10.5254
2007-10-15,10.5254
2007-10-16,10.5254
2007-10-17,10.5453
2007-10-18,10.5453
2007-10-19,10.5453
2007-10-20,10.5453
2007-10-21,10.5453
2007-10-22,10.5453
2007-10-23,10.5453
2007-10-24,10.5743
2007-10-25,10.5743
2007-10-26,10.5743
2007-10-27,10.5743
2007-10-28,10.5743
2007-10-29,10.5743
2007-10-30,10.5743
2007-10-31,10.5727
2007-11-01,10.5727
2007-11-02,10.5727
2007-11-03,10.5727
2007-11-04,10.5727
2007-11-05,10.5727
2007-11-06,10.5727
2007-11-07,10.5805
2007-11-08,10.5805
2007-11-09,10.5805
2007-11-10,10.5805
2007-11-11,10.5805
2007-11-12,10.5805
2007-11-13,10.5805
2007-11-14,10.5898
2007-11-15,10.5898
2007-11-16,10.5898
2007-11-17,10.5898
2007-11-18,10.5898
2007-11-19,10.5898
2007-11-20,10.5898
2007-11-21,10.5983
2007-11-22,10.5983
2007-11-23,10.5983
2007-11-24,10.5983
2007-11-25,10.5983
2007-11-26,10.5983
2007-11-27,10.5983
2007-11-28,10.6173
2007-11-29,10.6173
2007-11-30,10.6173
2007-12-01,10.6173
2007-12-02,10.6173
2007-12-03,10.6173
2007-12-04,10.6173
2007-12-05,10.6291
2007-12-06,10.6291
2007-12-07,10.6291
2007-12-08,10.6291
2007-12-09,10.6291
2007-12-10,10.6291
2007-12-11,10.6291
2007-12-12,10.6523
2007-12-13,10.6523
2007-12-14,10.6523
2007-12-15,10.6523
2007-12-16,10.6523
2007-12-17,10.6523
2007-12-18,10.6523
2007-12-19,10.6598
2007-12-20,10.6598
2007-12-21,10.6598
2007-12-22,10.6598
2007-12-23,10.6598
2007-12-24,10.6598
2007-12-25,10.6598
2007-12-26,10.68
2007-12-27,10.68
2007-12-28,10.68
2007-12-29,10.68
2007-12-30,10.68
2007-12-31,10.68
2008-01-01,10.68
2008-01-02,10.7296
2008-01-03,10.7296
2008-01-04,10.7296
2008-01-05,10.7296
2008-01-06,10.7296
2008-01-07,10.7296
2008-01-08,10.7457
2008-01-09,10.7481
2008-01-10,10.7481
