2014-02-26,10.06,,,
2014-02-27,10.06,,,
2014-02-28,10.09,,,
2014-03-01,10.09,,,
2014-03-02,10.09,,,
2014-03-03,10.05,,,
2014-03-04,10.08,,,
2014-03-05,10.1,,,
2014-03-06,10.16,,,
2014-03-07,10.26,,,
2014-03-08,10.26,,,
2014-03-09,10.26,,,
2014-03-10,10.26,,,
2014-03-11,10.2,,,
2014-03-12,10.22,,,
2014-03-13,10.21,,,
2014-03-14,10.2,,,
2014-03-15,10.2,,,
2014-03-16,10.2,,,
2014-03-17,10.2,,,
2014-03-18,10.25,,,
2014-03-19,10.29,,,
2014-03-20,10.26,,,
2014-03-21,10.29,,,
2014-03-22,10.29,,,
2014-03-23,10.29,,,
2014-03-24,10.37,,,
2014-03-25,10.36,,,
2014-03-26,10.37,,,
2014-03-27,10.38,,,
2014-03-28,10.46,,,
2014-03-29,10.46,,,
2014-03-30,10.46,,,
2014-03-31,10.47,,,
2014-04-01,10.5,,,
2014-04-02,10.6,,,
2014-04-03,10.56,,,
2014-04-04,10.52,,,
2014-04-05,10.52,,,
2014-04-06,10.52,,,
2014-04-07,10.51,,,
2014-04-08,10.51,,,
2014-04-09,10.67,,,
2014-04-10,10.66,,,
2014-04-11,10.65,,,
2014-04-12,10.65,,,
2014-04-13,10.65,,,
2014-04-14,10.65,,,
2014-04-15,10.6,,,
2014-04-16,10.49,,,
2014-04-17,10.64,,,
2014-04-18,10.64,,,
2014-04-19,10.64,,,
2014-04-20,10.64,,,
2014-04-21,10.72,,,
2014-04-22,10.76,,,
2014-04-23,10.8,,,
2014-04-24,10.8,,,
2014-04-25,10.75,,,
2014-04-26,10.75,,,
2014-04-27,10.75,,,
2014-04-28,10.76,,,
2014-04-29,10.67,,,
2014-04-30,10.61,,,
2014-05-01,10.61,,,
2014-05-02,10.6,,,
2014-05-03,10.6,,,
2014-05-04,10.6,,,
2014-05-05,10.65,,,
2014-05-06,10.67,,,
2014-05-07,10.57,,,
2014-05-08,10.59,,,
2014-05-09,10.89,,,
2014-05-10,10.89,,,
2014-05-11,10.89,,,
2014-05-12,11.08,,,
2014-05-13,11.22,,,
2014-05-14,11.28,,,
2014-05-15,11.26,,,
2014-05-16,11.59,,,
2014-05-17,11.59,,,
2014-05-18,11.59,,,
2014-05-19,11.91,,,
2014-05-20,11.96,,,
2014-05-21,11.91,,,
2014-05-22,12.05,,,
2014-05-23,12.3,,,
2014-05-24,12.3,,,
2014-05-25,12.3,,,
2014-05-26,12.27,,,
2014-05-27,12.2,,,
2014-05-28,12.29,,,
2014-05-29,12.17,,,
2014-05-30,12.14,,,
2014-05-31,12.14,,,
2014-06-01,12.14,,,
2014-06-02,12.38,,,
2014-06-03,12.45,,,
2014-06-04,12.5,,,
2014-06-05,12.69,,,
2014-06-06,12.86,,,
2014-06-07,12.86,,,
2014-06-08,12.86,,,
2014-06-09,13.07,,,
2014-06-10,13.02,,,
2014-06-11,12.88,,,
2014-06-12,12.9,,,
2014-06-13,12.69,,,
2014-06-14,12.69,,,
2014-06-15,12.69,,,
2014-06-16,12.64,,,
2014-06-17,12.84,,,
2014-06-18,12.76,,,
2014-06-19,12.69,,,
2014-06-20,12.62,,,
2014-06-21,12.62,,,
2014-06-22,12.62,,,
2014-06-23,12.69,,,
2014-06-24,12.81,,,
2014-06-25,12.84,,,
2014-06-26,12.76,,,
2014-06-27,12.8,,,
2014-06-28,12.8,,,
2014-06-29,12.8,,,
2014-06-30,13.01,,,
2014-07-01,13.12,,,
2014-07-02,13.32,,,
2014-07-03,13.31,,,
2014-07-04,13.35,,,
2014-07-05,13.35,,,
2014-07-06,13.35,,,
2014-07-07,13.4,,,
2014-07-08,13.02,,,
2014-07-09,12.88,,,
2014-07-10,12.94,,,
2014-07-11,12.69,,,
2014-07-12,12.69,,,
2014-07-13,12.69,,,
2014-07-14,12.73,,,
2014-07-15,12.9,,,
2014-07-16,13.06,,,
2014-07-17,13.16,,,
2014-07-18,13.17,,,
2014-07-19,13.17,,,
2014-07-20,13.17,,,
2014-07-21,13.18,,,
2014-07-22,13.27,,,
2014-07-23,13.27,,,
2014-07-24,13.34,,,
2014-07-25,13.23,,,
2014-07-26,13.23,,,
2014-07-27,13.23,,,
2014-07-28,13.17,,,
2014-07-29,13.17,,,
2014-07-30,13.21,,,
2014-07-31,13.11,,,
2014-08-01,12.91,,,
2014-08-02,12.91,,,
2014-08-03,12.91,,,
2014-08-04,13.08,,,
2014-08-05,13.19,,,
2014-08-06,13.08,,,
2014-08-07,13.04,,,
2014-08-08,12.83,,,
2014-08-09,12.83,,,
2014-08-10,12.83,,,
2014-08-11,12.89,,,
2014-08-12,13.01,,,
2014-08-13,12.98,,,
2014-08-14,13.08,,,
2014-08-15,13.08,,,
2014-08-16,13.08,,,
2014-08-17,13.08,,,
2014-08-18,13.24,,,
2014-08-19,13.32,,,
2014-08-20,13.36,,,
2014-08-21,13.36,,,
2014-08-22,13.43,,,
2014-08-23,13.43,,,
2014-08-24,13.43,,,
2014-08-25,13.34,,,
2014-08-26,13.36,,,
2014-08-27,13.42,,,
2014-08-28,13.42,,,
2014-08-29,13.42,,,
2014-08-30,13.42,,,
2014-08-31,13.42,,,
2014-09-01,13.64,,,
2014-09-02,13.69,,,
2014-09-03,13.79,,,
2014-09-04,13.76,,,
2014-09-05,13.75,,,
2014-09-06,13.75,,,
2014-09-07,13.75,,,
2014-09-08,13.89,,,
2014-09-09,13.85,,,
2014-09-10,13.79,,,
2014-09-11,13.78,,,
2014-09-12,13.77,,,
2014-09-13,13.77,,,
2014-09-14,13.77,,,
2014-09-15,13.72,,,
2014-09-16,13.44,,,
2014-09-17,13.51,,,
2014-09-18,13.76,,,
2014-09-19,13.79,,,
2014-09-20,13.79,,,
2014-09-21,13.79,,,
2014-09-22,13.76,,,
2014-09-23,13.55,,,
2014-09-24,13.5,,,
2014-09-25,13.32,,,
2014-09-26,13.49,,,
2014-09-27,13.49,,,
2014-09-28,13.49,,,
2014-09-29,13.47,,,
2014-09-30,13.48,,,
2014-10-01,13.42,,,
2014-10-02,13.42,,,
2014-10-03,13.42,,,
2014-10-04,13.42,,,
2014-10-05,13.42,,,
2014-10-06,13.42,,,
2014-10-07,13.21,,,
2014-10-08,13.15,,,
2014-10-09,13.39,,,
2014-10-10,13.21,,,
2014-10-11,13.21,,,
2014-10-12,13.21,,,
2014-10-13,13.29,,,
2014-10-14,13.3,,,
2014-10-15,13.3,,,
2014-10-16,13.05,,,
2014-10-17,13.09,,,
2014-10-18,13.09,,,
2014-10-19,13.09,,,
2014-10-20,13.27,,,
2014-10-21,13.4,,,
2014-10-22,13.54,,,
2014-10-23,13.54,,,
2014-10-24,13.54,,,
2014-10-25,13.54,,,
2014-10-26,13.54,,,
2014-10-27,13.52,,,
2014-10-28,13.54,,,
2014-10-29,13.63,,,
2014-10-30,13.8,,,
2014-10-31,14.1,,,
2014-11-01,14.1,,,
2014-11-02,14.1,,,
2014-11-03,14.1,,,
2014-11-04,14.1,,,
2014-11-05,14.18,,,
2014-11-06,14.18,,,
2014-11-07,14.28,,,
2014-11-08,14.28,,,
2014-11-09,14.28,,,
2014-11-10,14.32,,,
2014-11-11,14.38,,,
2014-11-12,14.45,,,
2014-11-13,14.43,,,
2014-11-14,14.48,,,
2014-11-15,14.48,,,
2014-11-16,14.48,,,
2014-11-17,14.5,,,
2014-11-18,14.59,,,
2014-11-19,14.56,,,
2014-11-20,14.56,,,
2014-11-21,14.64,,,
2014-11-22,14.64,,,
2014-11-23,14.64,,,
2014-11-24,14.73,,,
2014-11-25,14.58,,,
2014-11-26,14.55,,,
2014-11-27,14.59,,,
2014-11-28,14.79,,,
2014-11-29,14.79,,,
2014-11-30,14.79,,,
2014-12-01,14.78,,,
2014-12-02,14.81,,,
2014-12-03,14.9,,,
2014-12-04,14.92,,,
2014-12-05,14.83,,,
2014-12-06,14.83,,,
2014-12-07,14.83,,,
2014-12-08,14.67,,,
2014-12-09,14.49,,,
2014-12-10,14.57,,,
2014-12-11,14.46,,,
2014-12-12,14.34,,,
2014-12-13,14.34,,,
2014-12-14,14.34,,,
2014-12-15,14.28,,,
2014-12-16,14.0,,,
2014-12-17,13.91,,,
2014-12-18,14.21,,,
2014-12-19,14.3,,,
2014-12-20,14.3,,,
2014-12-21,14.3,,,
2014-12-22,14.43,,,
2014-12-23,14.3,,,
2014-12-24,14.2,,,
2014-12-25,14.2,,,
2014-12-26,14.23,,,
2014-12-27,14.23,,,
2014-12-28,14.23,,,
2014-12-29,14.35,,,
2014-12-30,14.38,,,
2014-12-31,14.43,,,
2015-01-01,14.45,,,
2015-01-02,14.64,,,
2015-01-03,14.64,,,
2015-01-04,14.64,,,
2015-01-05,14.64,,,
2015-01-06,14.22,,,
2015-01-07,14.16,,,
2015-01-08,14.39,,,
2015-01-09,14.43,,,
2015-01-10,14.43,,,
2015-01-11,14.43,,,
2015-01-12,14.56,,,
2015-01-13,14.56,,,
2015-01-14,14.46,,,
2015-01-15,14.78,,,
2015-01-16,14.9,,,
2015-01-17,14.9,,,
2015-01-18,14.9,,,
2015-01-19,15.06,,,
2015-01-20,15.23,,,
2015-01-21,15.24,,,
2015-01-22,15.32,,,
2015-01-23,15.39,,,
2015-01-24,15.39,,,
2015-01-25,15.39,,,
2015-01-26,15.39,,,
2015-01-27,15.59,,,
2015-01-28,15.61,,,
2015-01-29,15.67,,,
2015-01-30,15.58,,,
2015-01-31,15.58,,,
2015-02-01,15.58,,,
2015-02-02,15.65,,,
2015-02-03,15.59,,,
2015-02-04,15.54,,,
2015-02-05,15.54,,,
2015-02-06,15.37,,,
2015-02-07,15.37,,,
2015-02-08,15.37,,,
2015-02-09,15.2,,,
2015-02-10,15.28,,,
2015-02-11,15.45,,,
2015-02-12,15.67,,,
2015-02-13,15.83,,,
2015-02-14,15.83,,,
2015-02-15,15.83,,,
2015-02-16,15.74,,,
2015-02-17,15.74,,,
2015-02-18,15.88,,,
2015-02-19,15.89,,,
2015-02-20,15.82,,,
2015-02-21,15.82,,,
2015-02-22,15.82,,,
2015-02-23,15.67,,,
2015-02-24,15.67,,,
2015-02-25,15.7,,,
2015-02-26,15.54,54.4732,,
2015-02-27,15.85,57.0862,,
2015-02-28,15.85,57.0862,,
2015-03-01,15.85,57.0862,,
2015-03-02,16.23,60.8523,,
2015-03-03,16.31,62.2886,,
2015-03-04,16.19,60.6151,,
2015-03-05,16.28,58.6745,,
2015-03-06,16.28,58.6745,,
2015-03-07,16.28,58.6745,,
2015-03-08,16.28,58.6745,,
2015-03-09,15.99,55.848,,
2015-03-10,15.95,55.4581,,
2015-03-11,15.91,55.9804,,
2015-03-12,16.0,56.5558,,
2015-03-13,15.74,54.3137,,
2015-03-14,15.74,54.3137,,
2015-03-15,15.74,54.3137,,
2015-03-16,15.73,54.2157,,
2015-03-17,15.89,55.7843,,
2015-03-18,15.85,54.6341,,
2015-03-19,15.8,53.5471,,
2015-03-20,15.65,52.0894,,
2015-03-21,15.65,52.0894,,
2015-03-22,15.65,52.0894,,
2015-03-23,15.53,50.9232,,
2015-03-24,15.57,50.1446,,
2015-03-25,15.57,50.2896,,
2015-03-26,15.24,46.9624,,
2015-03-27,15.26,45.8891,,
2015-03-28,15.26,45.8891,,
2015-03-29,15.26,45.8891,,
2015-03-30,15.51,48.2792,,
2015-03-31,15.56,48.6151,,
2015-04-01,15.73,49.5247,,
2015-04-02,15.73,49.5247,,
2015-04-03,15.73,49.5247,,
2015-04-04,15.73,49.5247,,
2015-04-05,15.73,49.5247,,
2015-04-06,15.82,50.3802,,
2015-04-07,15.81,50.4282,,
2015-04-08,15.95,51.7602,,
2015-04-09,15.99,49.8594,,
2015-04-10,15.98,50.0469,,
2015-04-11,15.98,50.0469,,
2015-04-12,15.98,50.0469,,
2015-04-13,16.02,50.4225,,
2015-04-14,16.02,50.4225,,
2015-04-15,15.84,49.434,,
2015-04-16,15.71,49.7617,,
2015-04-17,15.4,44.7368,,
2015-04-18,15.4,44.7368,,
2015-04-19,15.4,44.7368,,
2015-04-20,15.18,42.6692,,
2015-04-21,15.04,40.2985,,
2015-04-22,15.05,39.8699,,
2015-04-23,15.04,39.2593,,
2015-04-24,14.9,38.6047,,
2015-04-25,14.9,38.6047,,
2015-04-26,14.9,38.6047,,
2015-04-27,14.75,37.2093,,
2015-04-28,15.03,39.684,,
2015-04-29,15.03,40.8622,,
2015-04-30,15.03,41.7925,,
2015-05-01,15.03,41.7925,,
2015-05-02,15.03,41.7925,,
2015-05-03,15.03,41.7925,,
2015-05-04,15.23,43.6792,,
2015-05-05,15.27,43.3803,,
2015-05-06,14.79,38.6129,,
2015-05-07,14.59,38.0322,,
2015-05-08,14.91,36.9146,,
2015-05-09,14.91,36.9146,,
2015-05-10,14.91,36.9146,,
2015-05-11,15.14,39.0266,,
2015-05-12,14.8,33.574,,
2015-05-13,15.06,34.2246,,
2015-05-14,15.09,33.7766,,
2015-05-15,15.11,30.371,,
2015-05-16,15.11,30.371,,
2015-05-17,15.11,30.371,,
2015-05-18,15.28,31.8378,,
2015-05-19,15.27,28.2116,,
2015-05-20,15.31,28.01,,
2015-05-21,15.31,28.5474,,
2015-05-22,15.33,24.6341,,
2015-05-23,15.33,24.6341,,
2015-05-24,15.33,24.6341,,
2015-05-25,15.26,24.065,,
2015-05-26,15.21,23.9609,,
2015-05-27,15.06,23.4426,,
2015-05-28,15.0,22.0504,,
2015-05-29,15.31,26.112,,
2015-05-30,15.31,26.112,,
