2013-11-29,10.0034,,,
2013-11-30,10.0034,,,
2013-12-01,10.0034,,,
2013-12-02,10.0095,,,
2013-12-03,10.0059,,,
2013-12-04,10.0114,,,
2013-12-05,10.0202,,,
2013-12-06,10.0229,,,
2013-12-07,10.0229,,,
2013-12-08,10.0229,,,
2013-12-09,10.0257,,,
2013-12-10,10.0284,,,
2013-12-11,10.0298,,,
2013-12-12,10.0367,,,
2013-12-13,10.0326,,,
2013-12-14,10.0326,,,
2013-12-15,10.0326,,,
2013-12-16,10.0395,,,
2013-12-17,10.0418,,,
2013-12-18,10.0506,,,
2013-12-19,10.0506,,,
2013-12-20,10.048,,,
2013-12-21,10.048,,,
2013-12-22,10.048,,,
2013-12-23,10.0564,,,
2013-12-24,10.0575,,,
2013-12-25,10.0575,,,
2013-12-26,10.0634,,,
2013-12-27,10.0651,,,
2013-12-28,10.0651,,,
2013-12-29,10.0651,,,
2013-12-30,10.0714,,,
2013-12-31,10.0754,,,
2014-01-01,10.0793,,,
2014-01-02,10.0864,,,
2014-01-03,10.0885,,,
2014-01-04,10.0885,,,
2014-01-05,10.0885,,,
2014-01-06,10.0984,,,
2014-01-07,10.1013,,,
2014-01-08,10.1005,,,
2014-01-09,10.0996,,,
2014-01-10,10.1043,,,
2014-01-11,10.1043,,,
2014-01-12,10.1043,,,
2014-01-13,10.1117,,,
2014-01-14,10.1117,,,
2014-01-15,10.12,,,
2014-01-16,10.1256,,,
2014-01-17,10.129,,,
2014-01-18,10.129,,,
2014-01-19,10.129,,,
2014-01-20,10.1367,,,
2014-01-21,10.1406,,,
2014-01-22,10.1375,,,
2014-01-23,10.1405,,,
2014-01-24,10.1392,,,
2014-01-25,10.1392,,,
2014-01-26,10.1392,,,
2014-01-27,10.1461,,,
2014-01-28,10.1376,,,
2014-01-29,10.14,,,
2014-01-30,10.1347,,,
2014-01-31,10.1347,,,
2014-02-01,10.1347,,,
2014-02-02,10.1347,,,
2014-02-03,10.1396,,,
2014-02-04,10.1452,,,
