2013-03-20,9.9814
2013-03-21,9.9754
2013-03-22,9.9813
2013-03-23,9.9813
2013-03-24,9.9813
2013-03-25,9.9582
2013-03-26,9.9762
2013-03-27,9.9762
2013-03-28,10.0169
2013-03-29,10.0169
2013-03-30,10.0169
2013-03-31,10.0169
2013-04-01,10.0545
2013-04-02,10.1266
2013-04-03,10.0336
2013-04-04,9.9771
2013-04-05,9.9761
2013-04-06,9.9761
2013-04-07,9.9761
2013-04-08,9.9635
2013-04-09,9.897
2013-04-10,9.9652
2013-04-11,9.9652
2013-04-12,9.9559
2013-04-13,9.9559
2013-04-14,9.9559
2013-04-15,10.009
2013-04-16,10.122
2013-04-17,10.1285
2013-04-18,10.2709
2013-04-19,10.2709
2013-04-20,10.2709
2013-04-21,10.2709
2013-04-22,10.3625
2013-04-23,10.35
2013-04-24,10.35
2013-04-25,10.4589
2013-04-26,10.3774
2013-04-27,10.3774
2013-04-28,10.3774
2013-04-29,10.4471
2013-04-30,10.5469
2013-05-01,10.5469
2013-05-02,10.6335
2013-05-03,10.538
2013-05-04,10.538
2013-05-05,10.538
2013-05-06,10.5971
2013-05-07,10.6889
2013-05-08,10.7021
2013-05-09,10.6994
2013-05-10,10.7691
2013-05-11,10.7691
2013-05-12,10.7691
2013-05-13,10.5773
2013-05-14,10.6182
2013-05-15,10.8308
2013-05-16,10.8683
2013-05-17,10.904
2013-05-18,10.904
2013-05-19,10.904
2013-05-20,10.8186
2013-05-21,10.7657
2013-05-22,10.7223
2013-05-23,10.4205
2013-05-24,10.4386
2013-05-25,10.4386
2013-05-26,10.4386
2013-05-27,10.556
2013-05-28,10.6088
2013-05-29,10.5851
2013-05-30,10.5755
2013-05-31,10.3894
2013-06-01,10.3894
2013-06-02,10.3894
2013-06-03,10.37
2013-06-04,10.3645
2013-06-05,10.3572
2013-06-06,10.3558
2013-06-07,10.2781
2013-06-08,10.2781
2013-06-09,10.2781
2013-06-10,10.2666
2013-06-11,10.1604
2013-06-12,10.0853
2013-06-13,9.9615
2013-06-14,10.1208
2013-06-15,10.1208
2013-06-16,10.1208
2013-06-17,10.1738
2013-06-18,10.131
2013-06-19,10.147
2013-06-20,9.8913
2013-06-21,9.8846
2013-06-22,9.8846
2013-06-23,9.8846
2013-06-24,9.6887
2013-06-25,9.6809
2013-06-26,9.6315
2013-06-27,9.7751
2013-06-28,10.0517
2013-06-29,10.0517
2013-06-30,10.0517
2013-07-01,10.189
2013-07-02,10.1415
2013-07-03,9.9371
2013-07-04,10.046
2013-07-05,10.0821
2013-07-06,10.0821
2013-07-07,10.0821
2013-07-08,10.0311
2013-07-09,10.1222
2013-07-10,10.0556
2013-07-11,10.2091
2013-07-12,10.3628
2013-07-13,10.3628
2013-07-14,10.3628
2013-07-15,10.4112
2013-07-16,10.2706
2013-07-17,10.2255
2013-07-18,10.3397
2013-07-19,10.3178
2013-07-20,10.3178
2013-07-21,10.3178
2013-07-22,10.2994
2013-07-23,10.3461
2013-07-24,10.1941
2013-07-25,10.0607
2013-07-26,9.987
2013-07-27,9.987
2013-07-28,9.987
2013-07-29,9.9493
2013-07-30,9.7796
2013-07-31,9.8501
2013-08-01,9.736
2013-08-02,9.6743
2013-08-03,9.6743
2013-08-04,9.6743
2013-08-05,9.7343
2013-08-06,9.4885
2013-08-07,9.5839
2013-08-08,9.708
2013-08-09,9.708
2013-08-10,9.708
2013-08-11,9.708
2013-08-12,9.7892
2013-08-13,9.9678
2013-08-14,10.0557
2013-08-15,10.0557
2013-08-16,9.6635
2013-08-17,9.6635
2013-08-18,9.6635
2013-08-19,9.5014
2013-08-20,9.5473
2013-08-21,9.3063
2013-08-22,9.525
2013-08-23,9.5856
2013-08-24,9.5856
2013-08-25,9.5856
2013-08-26,9.6047
2013-08-27,9.3214
2013-08-28,9.3413
2013-08-29,9.4752
2013-08-30,9.5541
2013-08-31,9.5541
2013-09-01,9.5541
2013-09-02,9.7023
2013-09-03,9.3679
2013-09-04,9.5632
2013-09-05,9.7803
2013-09-06,9.9389
2013-09-07,9.9389
2013-09-08,9.9389
2013-09-09,9.9389
2013-09-10,10.1901
2013-09-11,10.2487
2013-09-12,10.1588
2013-09-13,10.1571
2013-09-14,10.1571
2013-09-15,10.1571
2013-09-16,10.037
2013-09-17,10.0667
2013-09-18,10.1704
2013-09-19,10.5306
2013-09-20,10.3819
2013-09-21,10.3819
2013-09-22,10.3819
2013-09-23,10.1618
2013-09-24,10.1618
2013-09-25,10.1519
2013-09-26,10.1863
2013-09-27,10.1305
2013-09-28,10.1305
2013-09-29,10.1305
2013-09-30,9.9448
2013-10-01,10.0158
2013-10-02,10.0158
2013-10-03,10.2396
2013-10-04,10.2572
2013-10-05,10.2572
2013-10-06,10.2572
2013-10-07,10.2621
2013-10-08,10.2857
2013-10-09,10.3863
2013-10-10,10.4185
2013-10-11,10.5181
2013-10-12,10.5181
2013-10-13,10.5181
2013-10-14,10.5265
2013-10-15,10.4631
2013-10-16,10.4631
2013-10-17,10.4264
2013-10-18,10.6615
2013-10-19,10.6615
2013-10-20,10.6615
2013-10-21,10.7324
2013-10-22,10.7469
2013-10-23,10.743
2013-10-24,10.7043
2013-10-25,10.6493
2013-10-26,10.6493
2013-10-27,10.6493
2013-10-28,10.5508
2013-10-29,10.7491
2013-10-30,10.789
2013-10-31,10.9451
2013-11-01,11.0437
2013-11-02,11.0437
2013-11-03,11.0437
