2017-06-12,10.0213
2017-06-13,10.0256
2017-06-14,10.0299
2017-06-15,10.033
2017-06-16,10.0307
2017-06-17,10.0307
2017-06-18,10.0307
2017-06-19,10.0361
2017-06-20,10.037
2017-06-21,10.0397
2017-06-22,10.0453
2017-06-23,10.0471
2017-06-24,10.0471
2017-06-25,10.0471
2017-06-26,10.0471
2017-06-27,10.0521
2017-06-28,10.0506
2017-06-29,10.048
2017-06-30,10.0489
2017-07-01,10.0489
2017-07-02,10.0489
2017-07-03,10.0443
2017-07-04,10.0508
2017-07-05,10.0566
2017-07-06,10.0659
2017-07-07,10.0692
2017-07-08,10.0692
2017-07-09,10.0692
2017-07-10,10.0792
2017-07-11,10.0837
2017-07-12,10.0907
2017-07-13,10.0998
2017-07-14,10.1011
2017-07-15,10.1011
2017-07-16,10.1011
2017-07-17,10.1102
2017-07-18,10.1162
2017-07-19,10.123
2017-07-20,10.1237
2017-07-21,10.1326
2017-07-22,10.1326
2017-07-23,10.1326
2017-07-24,10.1372
2017-07-25,10.1418
2017-07-26,10.1396
2017-07-27,10.1441
2017-07-28,10.1458
2017-07-29,10.1458
2017-07-30,10.1458
2017-07-31,10.1513
2017-08-01,10.1538
2017-08-02,10.1587
2017-08-03,10.1712
2017-08-04,10.1739
2017-08-05,10.1739
2017-08-06,10.1739
2017-08-07,10.1794
2017-08-08,10.1834
2017-08-09,10.1871
2017-08-10,10.1874
2017-08-11,10.1857
2017-08-12,10.1857
2017-08-13,10.1857
2017-08-14,10.194
2017-08-15,10.194
2017-08-16,10.195
2017-08-17,10.195
2017-08-18,10.2003
2017-08-19,10.2003
2017-08-20,10.2003
2017-08-21,10.2076
2017-08-22,10.2085
2017-08-23,10.2082
2017-08-24,10.2096
2017-08-25,10.2096
2017-08-26,10.2096
2017-08-27,10.2096
2017-08-28,10.2166
2017-08-29,10.2198
2017-08-30,10.2239
2017-08-31,10.2287
2017-09-01,10.2446
2017-09-02,10.2446
2017-09-03,10.2446
2017-09-04,10.2494
2017-09-05,10.2488
2017-09-06,10.2512
2017-09-07,10.2493
2017-09-08,10.2517
2017-09-09,10.2517
2017-09-10,10.2517
2017-09-11,10.2556
2017-09-12,10.2535
2017-09-13,10.2528
2017-09-14,10.2553
2017-09-15,10.2538
2017-09-16,10.2538
2017-09-17,10.2538
2017-09-18,10.2552
2017-09-19,10.2585
2017-09-20,10.2592
2017-09-21,10.2438
2017-09-22,10.2394
2017-09-23,10.2394
2017-09-24,10.2394
2017-09-25,10.2487
2017-09-26,10.251
2017-09-27,10.2517
2017-09-28,10.2551
2017-09-29,10.2574
2017-09-30,10.2574
2017-10-01,10.2574
2017-10-02,10.2574
2017-10-03,10.2766
2017-10-04,10.2708
2017-10-05,10.2695
2017-10-06,10.2695
2017-10-07,10.2695
2017-10-08,10.2695
2017-10-09,10.2742
2017-10-10,10.278
2017-10-11,10.2803
2017-10-12,10.2807
2017-10-13,10.2907
2017-10-14,10.2907
2017-10-15,10.2907
2017-10-16,10.2981
2017-10-17,10.303
2017-10-18,10.3014
2017-10-19,10.3014
2017-10-20,10.3014
2017-10-21,10.3014
2017-10-22,10.3014
2017-10-23,10.3058
2017-10-24,10.3087
2017-10-25,10.3097
2017-10-26,10.3113
2017-10-27,10.3098
2017-10-28,10.3098
2017-10-29,10.3098
2017-10-30,10.3129
2017-10-31,10.3137
2017-11-01,10.3156
2017-11-02,10.3138
2017-11-03,10.3167
2017-11-04,10.3167
2017-11-05,10.3167
2017-11-06,10.3212
2017-11-07,10.3189
2017-11-08,10.3186
2017-11-09,10.3213
2017-11-10,10.3233
2017-11-11,10.3233
2017-11-12,10.3233
2017-11-13,10.3283
2017-11-14,10.3142
2017-11-15,10.3163
2017-11-16,10.3086
2017-11-17,10.3145
2017-11-18,10.3145
2017-11-19,10.3145
2017-11-20,10.3276
2017-11-21,10.3318
2017-11-22,10.3244
2017-11-23,10.3187
2017-11-24,10.3185
2017-11-25,10.3185
2017-11-26,10.3185
2017-11-27,10.3224
2017-11-28,10.3248
2017-11-29,10.3248
2017-11-30,10.3277
2017-12-01,10.3277
2017-12-02,10.3277
2017-12-03,10.3277
2017-12-04,10.3354
2017-12-05,10.3361
2017-12-06,10.3361
2017-12-07,10.3377
2017-12-08,10.3421
2017-12-09,10.3421
2017-12-10,10.3421
2017-12-11,10.3355
2017-12-12,10.3309
2017-12-13,10.3238
2017-12-14,10.3209
2017-12-15,10.3183
2017-12-16,10.3183
2017-12-17,10.3183
2017-12-18,10.3236
2017-12-19,10.3267
2017-12-20,10.318
2017-12-21,10.3123
2017-12-22,10.3082
2017-12-23,10.3082
2017-12-24,10.3082
2017-12-25,10.3082
2017-12-26,10.3095
2017-12-27,10.31
2017-12-28,10.2994
2017-12-29,10.3124
2017-12-30,10.3124
2017-12-31,10.3124
2018-01-01,10.3259
2018-01-02,10.3304
2018-01-03,10.3313
2018-01-04,10.3313
2018-01-05,10.3406
2018-01-06,10.3406
2018-01-07,10.3406
2018-01-08,10.345
2018-01-09,10.3425
2018-01-10,10.3326
2018-01-11,10.3313
2018-01-12,10.3337
2018-01-13,10.3337
2018-01-14,10.3337
2018-01-15,10.3416
2018-01-16,10.3329
2018-01-17,10.3426
2018-01-18,10.3432
2018-01-19,10.3449
2018-01-20,10.3449
2018-01-21,10.3449
2018-01-22,10.3459
2018-01-23,10.3506
2018-01-24,10.3508
2018-01-25,10.3489
2018-01-26,10.3489
2018-01-27,10.3489
2018-01-28,10.3489
2018-01-29,10.3544
2018-01-30,10.3498
2018-01-31,10.3519
2018-02-01,10.3343
2018-02-02,10.3401
2018-02-03,10.3401
2018-02-04,10.3401
2018-02-05,10.343
2018-02-06,10.3449
2018-02-07,10.357
2018-02-08,10.3634
2018-02-09,10.365
2018-02-10,10.365
2018-02-11,10.365
2018-02-12,10.3708
2018-02-13,10.3708
2018-02-14,10.3755
2018-02-15,10.368
2018-02-16,10.3697
2018-02-17,10.3697
2018-02-18,10.3697
2018-02-19,10.3697
2018-02-20,10.3662
2018-02-21,10.3649
2018-02-22,10.3573
2018-02-23,10.3649
2018-02-24,10.3649
2018-02-25,10.3649
2018-02-26,10.3685
2018-02-27,10.3649
2018-02-28,10.3661
2018-03-01,10.3644
2018-03-02,10.3644
2018-03-03,10.3644
2018-03-04,10.3644
2018-03-05,10.3726
2018-03-06,10.3793
2018-03-07,10.3937
2018-03-08,10.4024
2018-03-09,10.4052
2018-03-10,10.4052
2018-03-11,10.4052
2018-03-12,10.4194
2018-03-13,10.4285
2018-03-14,10.4301
2018-03-15,10.4376
2018-03-16,10.4489
2018-03-17,10.4489
2018-03-18,10.4489
2018-03-19,10.4495
2018-03-20,10.4505
2018-03-21,10.4489
2018-03-22,10.4524
2018-03-23,10.4551
2018-03-24,10.4551
2018-03-25,10.4551
2018-03-26,10.4572
2018-03-27,10.4834
2018-03-28,10.489
2018-03-29,10.489
2018-03-30,10.489
2018-03-31,10.489
2018-04-01,10.489
2018-04-02,10.489
2018-04-03,10.5119
2018-04-04,10.5142
2018-04-05,10.532
2018-04-06,10.5358
2018-04-07,10.5358
2018-04-08,10.5358
2018-04-09,10.5418
2018-04-10,10.5341
2018-04-11,10.526
2018-04-12,10.5273
2018-04-13,10.5276
2018-04-14,10.5276
2018-04-15,10.5276
2018-04-16,10.5316
2018-04-17,10.5326
2018-04-18,10.5253
2018-04-19,10.5126
2018-04-20,10.4966
2018-04-21,10.4966
2018-04-22,10.4966
2018-04-23,10.4943
2018-04-24,10.4933
2018-04-25,10.4837
2018-04-26,10.4693
2018-04-27,10.4662
2018-04-28,10.4662
2018-04-29,10.4662
2018-04-30,10.4662
2018-05-01,10.4662
2018-05-02,10.4847
2018-05-03,10.4886
2018-05-04,10.4897
2018-05-05,10.4897
2018-05-06,10.4897
2018-05-07,10.4975
2018-05-08,10.4962
2018-05-09,10.4896
2018-05-10,10.4865
2018-05-11,10.4793
2018-05-12,10.4793
2018-05-13,10.4793
2018-05-14,10.4717
2018-05-15,10.4604
2018-05-16,10.4462
2018-05-17,10.4381
2018-05-18,10.4474
2018-05-19,10.4474
2018-05-20,10.4474
2018-05-21,10.4457
2018-05-22,10.4493
2018-05-23,10.4473
2018-05-24,10.4488
2018-05-25,10.4585
2018-05-26,10.4585
2018-05-27,10.4585
2018-05-28,10.4692
2018-05-29,10.4742
2018-05-30,10.4827
2018-05-31,10.4746
2018-06-01,10.4707
2018-06-02,10.4707
2018-06-03,10.4707
2018-06-04,10.4753
2018-06-05,10.4747
2018-06-06,10.4665
2018-06-07,10.4545
2018-06-08,10.4575
2018-06-09,10.4575
2018-06-10,10.4575
2018-06-11,10.4613
2018-06-12,10.4669
2018-06-13,10.4763
2018-06-14,10.479
2018-06-15,10.4838
2018-06-16,10.4838
2018-06-17,10.4838
2018-06-18,10.4972
2018-06-19,10.5022
2018-06-20,10.5069
2018-06-21,10.5205
2018-06-22,10.5248
2018-06-23,10.5248
2018-06-24,10.5248
2018-06-25,10.5302
2018-06-26,10.533
2018-06-27,10.5304
2018-06-28,10.5239
2018-06-29,10.5262
2018-06-30,10.5262
2018-07-01,10.5262
2018-07-02,10.5373
2018-07-03,10.5415
2018-07-04,10.5513
2018-07-05,10.5544
2018-07-06,10.5531
2018-07-07,10.5531
2018-07-08,10.5531
2018-07-09,10.5612
2018-07-10,10.567
2018-07-11,10.5674
2018-07-12,10.5761
2018-07-13,10.5879
2018-07-14,10.5879
2018-07-15,10.5879
2018-07-16,10.5893
2018-07-17,10.5961
2018-07-18,10.5905
2018-07-19,10.5902
2018-07-20,10.5894
2018-07-21,10.5894
2018-07-22,10.5894
2018-07-23,10.5962
2018-07-24,10.5959
2018-07-25,10.5983
2018-07-26,10.6052
2018-07-27,10.6082
2018-07-28,10.6082
2018-07-29,10.6082
