2013-06-26,10.0039
2013-06-27,10.0061
2013-06-28,10.0176
2013-06-29,10.0176
2013-06-30,10.0176
2013-07-01,10.0176
2013-07-02,10.0207
2013-07-03,10.0159
2013-07-04,10.0227
2013-07-05,10.0252
2013-07-06,10.0252
2013-07-07,10.0252
2013-07-08,10.0293
2013-07-09,10.0301
2013-07-10,10.0316
2013-07-11,10.0313
2013-07-12,10.0325
2013-07-13,10.0325
2013-07-14,10.0325
2013-07-15,10.0374
2013-07-16,9.9014
2013-07-17,9.9206
2013-07-18,9.961
2013-07-19,9.9612
2013-07-20,9.9612
2013-07-21,9.9612
2013-07-22,9.956
2013-07-23,9.92
2013-07-24,9.8532
2013-07-25,9.8794
2013-07-26,9.8926
2013-07-27,9.8926
2013-07-28,9.8926
2013-07-29,9.9091
2013-07-30,9.9243
2013-07-31,9.9266
2013-08-01,9.9332
2013-08-02,9.9416
2013-08-03,9.9416
2013-08-04,9.9416
2013-08-05,9.9471
2013-08-06,9.943
2013-08-07,9.9463
2013-08-08,9.9485
2013-08-09,9.9485
2013-08-10,9.9485
2013-08-11,9.9485
2013-08-12,9.9374
2013-08-13,9.9356
2013-08-14,9.9314
2013-08-15,9.9314
2013-08-16,9.9179
2013-08-17,9.9179
2013-08-18,9.9179
2013-08-19,9.9168
2013-08-20,9.9124
2013-08-21,9.9451
2013-08-22,9.9456
2013-08-23,9.9524
2013-08-24,9.9524
2013-08-25,9.9524
2013-08-26,9.9542
2013-08-27,9.9482
2013-08-28,9.9304
2013-08-29,9.9315
2013-08-30,9.9344
2013-08-31,9.9344
2013-09-01,9.9344
2013-09-02,9.9471
2013-09-03,9.9537
2013-09-04,9.9643
2013-09-05,10.0134
2013-09-06,9.9956
2013-09-07,9.9956
2013-09-08,9.9956
2013-09-09,9.9956
2013-09-10,10.0089
2013-09-11,10.0082
2013-09-12,10.0128
2013-09-13,10.0108
2013-09-14,10.0108
2013-09-15,10.0108
2013-09-16,10.0196
2013-09-17,10.0223
2013-09-18,10.0345
2013-09-19,10.0687
2013-09-20,10.0802
2013-09-21,10.0802
2013-09-22,10.0802
2013-09-23,10.0793
2013-09-24,10.0837
2013-09-25,10.0912
2013-09-26,10.0943
2013-09-27,10.0984
2013-09-28,10.0984
2013-09-29,10.0984
2013-09-30,10.1087
2013-10-01,10.1145
2013-10-02,10.1145
2013-10-03,10.1225
2013-10-04,10.132
2013-10-05,10.132
2013-10-06,10.132
2013-10-07,10.1443
2013-10-08,10.1723
2013-10-09,10.1709
2013-10-10,10.1731
2013-10-11,10.1718
2013-10-12,10.1718
2013-10-13,10.1718
2013-10-14,10.1768
2013-10-15,10.1759
2013-10-16,10.1759
2013-10-17,10.1797
2013-10-18,10.1815
2013-10-19,10.1815
2013-10-20,10.1815
2013-10-21,10.189
2013-10-22,10.1916
2013-10-23,10.1928
2013-10-24,10.1959
2013-10-25,10.199
2013-10-26,10.199
2013-10-27,10.199
2013-10-28,10.2063
2013-10-29,10.2172
2013-10-30,10.2186
2013-10-31,10.2219
2013-11-01,10.2228
2013-11-02,10.2228
2013-11-03,10.2228
2013-11-04,10.2228
2013-11-05,10.2317
2013-11-06,10.2335
2013-11-07,10.2286
2013-11-08,10.2297
2013-11-09,10.2297
2013-11-10,10.2297
2013-11-11,10.2337
2013-11-12,10.2303
2013-11-13,10.233
2013-11-14,10.2279
2013-11-15,10.2279
