2010-03-10,10.0048,,,
2010-03-11,10.0063,,,
2010-03-12,10.0087,,,
2010-03-13,10.0087,,,
2010-03-14,10.0087,,,
2010-03-15,10.015,,,
2010-03-16,10.015,,,
2010-03-17,10.0191,,,
2010-03-18,10.0216,,,
2010-03-19,10.0238,,,
2010-03-20,10.0238,,,
2010-03-21,10.0238,,,
2010-03-22,10.0296,,,
2010-03-23,10.0318,,,
2010-03-24,10.0318,,,
2010-03-25,10.0359,,,
2010-03-26,10.0381,,,
2010-03-27,10.0381,,,
2010-03-28,10.0381,,,
2010-03-29,10.0443,,,
2010-03-30,10.0465,,,
2010-03-31,10.0494,,,
2010-04-01,10.0494,,,
2010-04-02,10.0494,,,
2010-04-03,10.0494,,,
2010-04-04,10.0494,,,
2010-04-05,10.0599,,,
2010-04-06,10.0619,,,
2010-04-07,10.0637,,,
2010-04-08,10.0657,,,
2010-04-09,10.0677,,,
2010-04-10,10.0677,,,
2010-04-11,10.0677,,,
2010-04-12,10.0737,,,
2010-04-13,10.0757,,,
2010-04-14,10.0757,,,
2010-04-15,10.0798,,,
2010-04-16,10.0818,,,
2010-04-17,10.0818,,,
2010-04-18,10.0818,,,
2010-04-19,10.088,,,
2010-04-20,10.0902,,,
2010-04-21,10.0922,,,
2010-04-22,10.0943,,,
2010-04-23,10.0964,,,
2010-04-24,10.0964,,,
2010-04-25,10.0964,,,
2010-04-26,10.1026,,,
2010-04-27,10.1046,,,
2010-04-28,10.1067,,,
2010-04-29,10.1088,,,
2010-04-30,10.1108,,,
2010-05-01,10.1108,,,
2010-05-02,10.1108,,,
2010-05-03,10.117,,,
2010-05-04,10.1191,,,
2010-05-05,10.1212,,,
2010-05-06,10.1232,,,
2010-05-07,10.1253,,,
2010-05-08,10.1253,,,
2010-05-09,10.1253,,,
2010-05-10,10.1315,,,
2010-05-11,10.1335,,,
2010-05-12,10.1356,,,
2010-05-13,10.1377,,,
2010-05-14,10.1397,,,
2010-05-15,10.1397,,,
2010-05-16,10.1397,,,
2010-05-17,10.1459,,,
2010-05-18,10.148,,,
2010-05-19,10.1501,,,
2010-05-20,10.1521,,,
2010-05-21,10.1542,,,
2010-05-22,10.1542,,,
2010-05-23,10.1542,,,
2010-05-24,10.1604,,,
2010-05-25,10.1624,,,
2010-05-26,10.1645,,,
2010-05-27,10.1645,,,
2010-05-28,10.1686,,,
2010-05-29,10.1686,,,
2010-05-30,10.1686,,,
2010-05-31,10.1748,,,
2010-06-01,10.1769,,,
2010-06-02,10.179,,,
2010-06-03,10.181,,,
2010-06-04,10.1831,,,
2010-06-05,10.1831,,,
2010-06-06,10.1831,,,
2010-06-07,10.1893,,,
2010-06-08,10.1914,,,
2010-06-09,10.1934,,,
2010-06-10,10.1955,,,
2010-06-11,10.1976,,,
2010-06-12,10.1976,,,
2010-06-13,10.1976,,,
2010-06-14,10.2038,,,
2010-06-15,10.2058,,,
2010-06-16,10.2079,,,
2010-06-17,10.2099,,,
2010-06-18,10.212,,,
2010-06-19,10.212,,,
2010-06-20,10.212,,,
2010-06-21,10.2182,,,
2010-06-22,10.2203,,,
2010-06-23,10.2223,,,
2010-06-24,10.2244,,,
2010-06-25,10.2265,,,
2010-06-26,10.2265,,,
2010-06-27,10.2265,,,
2010-06-28,10.2327,,,
2010-06-29,10.2347,,,
2010-06-30,10.2368,,,
2010-07-01,10.2368,,,
2010-07-02,10.2409,,,
2010-07-03,10.2409,,,
2010-07-04,10.2409,,,
2010-07-05,10.2471,,,
2010-07-06,10.2492,,,
2010-07-07,10.2512,,,
2010-07-08,10.2533,,,
2010-07-09,10.2554,,,
2010-07-10,10.2554,,,
2010-07-11,10.2554,,,
2010-07-12,10.2616,,,
2010-07-13,10.2636,,,
2010-07-14,10.2657,,,
2010-07-15,10.2678,,,
2010-07-16,10.2698,,,
2010-07-17,10.2698,,,
2010-07-18,10.2698,,,
2010-07-19,10.276,,,
2010-07-20,10.2781,,,
2010-07-21,10.2801,,,
2010-07-22,10.2822,,,
2010-07-23,10.2843,,,
2010-07-24,10.2843,,,
2010-07-25,10.2843,,,
2010-07-26,10.2905,,,
2010-07-27,10.2925,,,
2010-07-28,10.2946,,,
2010-07-29,10.2966,,,
2010-07-30,10.2987,,,
2010-07-31,10.2987,,,
2010-08-01,10.2987,,,
2010-08-02,10.3315,,,
2010-08-03,10.3338,,,
2010-08-04,10.3364,,,
2010-08-05,10.3376,,,
2010-08-06,10.3397,,,
2010-08-07,10.3397,,,
2010-08-08,10.3397,,,
2010-08-09,10.3458,,,
2010-08-10,10.3466,,,
2010-08-11,10.3465,,,
2010-08-12,10.3481,,,
2010-08-13,10.3475,,,
2010-08-14,10.3475,,,
2010-08-15,10.3475,,,
2010-08-16,10.3529,,,
2010-08-17,10.3538,,,
2010-08-18,10.3551,,,
2010-08-19,10.3551,,,
2010-08-20,10.3578,,,
2010-08-21,10.3578,,,
2010-08-22,10.3578,,,
2010-08-23,10.3624,,,
2010-08-24,10.3649,,,
2010-08-25,10.367,,,
2010-08-26,10.3689,,,
2010-08-27,10.3704,,,
2010-08-28,10.3704,,,
2010-08-29,10.3704,,,
2010-08-30,10.3759,,,
2010-08-31,10.3775,,,
2010-09-01,10.3794,,,
2010-09-02,10.3813,,,
2010-09-03,10.3832,,,
2010-09-04,10.3832,,,
2010-09-05,10.3832,,,
2010-09-06,10.3888,,,
2010-09-07,10.3912,,,
2010-09-08,10.3935,,,
2010-09-09,10.3959,,,
2010-09-10,10.3959,,,
2010-09-11,10.3959,,,
2010-09-12,10.3959,,,
2010-09-13,10.4049,,,
2010-09-14,10.4067,,,
2010-09-15,10.4098,,,
2010-09-16,10.4122,,,
2010-09-17,10.4144,,,
2010-09-18,10.4144,,,
2010-09-19,10.4144,,,
2010-09-20,10.4201,,,
2010-09-21,10.4218,,,
2010-09-22,10.4237,,,
2010-09-23,10.4254,,,
2010-09-24,10.4272,,,
2010-09-25,10.4272,,,
2010-09-26,10.4272,,,
2010-09-27,10.4321,,,
2010-09-28,10.4342,,,
2010-09-29,10.4369,,,
2010-09-30,10.4369,,,
2010-10-01,10.44,,,
2010-10-02,10.44,,,
2010-10-03,10.44,,,
2010-10-04,10.4453,,,
2010-10-05,10.4476,,,
2010-10-06,10.449,,,
2010-10-07,10.4507,,,
2010-10-08,10.4522,,,
2010-10-09,10.4522,,,
2010-10-10,10.4522,,,
2010-10-11,10.4577,,,
2010-10-12,10.4581,,,
2010-10-13,10.4594,,,
2010-10-14,10.4607,,,
2010-10-15,10.4619,,,
2010-10-16,10.4619,,,
2010-10-17,10.4619,,,
2010-10-18,10.4661,,,
2010-10-19,10.4667,,,
2010-10-20,10.4691,,,
2010-10-21,10.4712,,,
2010-10-22,10.4736,,,
2010-10-23,10.4736,,,
2010-10-24,10.4736,,,
2010-10-25,10.4788,,,
2010-10-26,10.4802,,,
2010-10-27,10.4819,,,
2010-10-28,10.4837,,,
2010-10-29,10.4854,,,
2010-10-30,10.4854,,,
2010-10-31,10.4854,,,
2010-11-01,10.491,,,
2010-11-02,10.493,,,
2010-11-03,10.496,,,
2010-11-04,10.498,,,
2010-11-05,10.498,,,
2010-11-06,10.498,,,
2010-11-07,10.498,,,
2010-11-08,10.5053,,,
2010-11-09,10.5057,,,
2010-11-10,10.5071,,,
2010-11-11,10.5084,,,
2010-11-12,10.5103,,,
2010-11-13,10.5103,,,
2010-11-14,10.5103,,,
2010-11-15,10.516,,,
2010-11-16,10.5178,,,
2010-11-17,10.5178,,,
2010-11-18,10.5218,,,
2010-11-19,10.5238,,,
2010-11-20,10.5238,,,
2010-11-21,10.5238,,,
2010-11-22,10.5299,,,
2010-11-23,10.5319,,,
2010-11-24,10.5338,,,
2010-11-25,10.5355,,,
2010-11-26,10.5368,,,
2010-11-27,10.5368,,,
2010-11-28,10.5368,,,
2010-11-29,10.5423,,,
2010-11-30,10.5442,,,
2010-12-01,10.5462,,,
2010-12-02,10.5481,,,
2010-12-03,10.55,,,
2010-12-04,10.55,,,
2010-12-05,10.55,,,
2010-12-06,10.5558,,,
2010-12-07,10.5574,,,
2010-12-08,10.559,,,
2010-12-09,10.5612,,,
2010-12-10,10.5635,,,
2010-12-11,10.5635,,,
2010-12-12,10.5635,,,
2010-12-13,10.5702,,,
2010-12-14,10.5726,,,
2010-12-15,10.5749,,,
2010-12-16,10.5772,,,
2010-12-17,10.5772,,,
2010-12-18,10.5772,,,
2010-12-19,10.5772,,,
2010-12-20,10.5866,,,
2010-12-21,10.5889,,,
2010-12-22,10.5912,,,
2010-12-23,10.5936,,,
2010-12-24,10.5959,,,
2010-12-25,10.5959,,,
2010-12-26,10.5959,,,
2010-12-27,10.6029,,,
2010-12-28,10.6052,,,
2010-12-29,10.6076,,,
2010-12-30,10.6099,,,
2010-12-31,10.6122,,,
2011-01-01,10.6122,,,
2011-01-02,10.6122,,,
2011-01-03,10.6192,,,
2011-01-04,10.6216,,,
2011-01-05,10.6239,,,
2011-01-06,10.6262,,,
2011-01-07,10.6286,,,
2011-01-08,10.6286,,,
2011-01-09,10.6286,,,
2011-01-10,10.6356,,,
2011-01-11,10.6379,,,
2011-01-12,10.6402,,,
2011-01-13,10.6425,,,
2011-01-14,10.6449,,,
2011-01-15,10.6449,,,
2011-01-16,10.6449,,,
2011-01-17,10.6519,,,
2011-01-18,10.6542,,,
2011-01-19,10.6565,,,
2011-01-20,10.6589,,,
2011-01-21,10.6612,,,
2011-01-22,10.6612,,,
2011-01-23,10.6612,,,
2011-01-24,10.6682,,,
2011-01-25,10.6705,,,
2011-01-26,10.6705,,,
2011-01-27,10.6752,,,
2011-01-28,10.6775,,,
2011-01-29,10.6775,,,
2011-01-30,10.6775,,,
2011-01-31,10.6845,,,
2011-02-01,10.6868,,,
2011-02-02,10.6892,,,
2011-02-03,10.6915,,,
2011-02-04,10.6938,,,
2011-02-05,10.6938,,,
2011-02-06,10.6938,,,
2011-02-07,10.7008,,,
2011-02-08,10.7032,,,
2011-02-09,10.7055,,,
