2014-04-07,10.0088,,,
2014-04-08,10.0088,,,
2014-04-09,10.0101,,,
2014-04-10,10.0127,,,
2014-04-11,10.0187,,,
2014-04-12,10.0187,,,
2014-04-13,10.0187,,,
2014-04-14,10.0187,,,
2014-04-15,10.0261,,,
2014-04-16,10.0295,,,
2014-04-17,10.0337,,,
2014-04-18,10.0337,,,
2014-04-19,10.0337,,,
2014-04-20,10.0337,,,
2014-04-21,10.0438,,,
2014-04-22,10.0423,,,
2014-04-23,10.0468,,,
2014-04-24,10.0468,,,
2014-04-25,10.0535,,,
2014-04-26,10.0535,,,
2014-04-27,10.0535,,,
2014-04-28,10.0594,,,
2014-04-29,10.0603,,,
2014-04-30,10.0624,,,
2014-05-01,10.0624,,,
2014-05-02,10.0678,,,
2014-05-03,10.0678,,,
2014-05-04,10.0678,,,
2014-05-05,10.0776,,,
2014-05-06,10.08,,,
2014-05-07,10.0816,,,
2014-05-08,10.0872,,,
2014-05-09,10.0898,,,
2014-05-10,10.0898,,,
2014-05-11,10.0898,,,
2014-05-12,10.1004,,,
2014-05-13,10.1032,,,
2014-05-14,10.1032,,,
2014-05-15,10.1098,,,
2014-05-16,10.1133,,,
2014-05-17,10.1133,,,
2014-05-18,10.1133,,,
2014-05-19,10.1234,,,
2014-05-20,10.1273,,,
2014-05-21,10.13,,,
2014-05-22,10.1364,,,
2014-05-23,10.1406,,,
2014-05-24,10.1406,,,
2014-05-25,10.1406,,,
2014-05-26,10.1471,,,
2014-05-27,10.1487,,,
2014-05-28,10.15,,,
2014-05-29,10.1515,,,
2014-05-30,10.1601,,,
2014-05-31,10.1601,,,
2014-06-01,10.1601,,,
2014-06-02,10.1651,,,
2014-06-03,10.1682,,,
2014-06-04,10.1772,,,
2014-06-05,10.1812,,,
2014-06-06,10.1838,,,
2014-06-07,10.1838,,,
2014-06-08,10.1838,,,
2014-06-09,10.1896,,,
2014-06-10,10.1903,,,
2014-06-11,10.1922,,,
2014-06-12,10.1942,,,
2014-06-13,10.1953,,,
2014-06-14,10.1953,,,
2014-06-15,10.1953,,,
2014-06-16,10.1991,,,
2014-06-17,10.201,,,
2014-06-18,10.2048,,,
2014-06-19,10.2068,,,
2014-06-20,10.2083,,,
2014-06-21,10.2083,,,
2014-06-22,10.2083,,,
2014-06-23,10.2134,,,
2014-06-24,10.2173,,,
2014-06-25,10.2196,,,
2014-06-26,10.2243,,,
2014-06-27,10.2265,,,
2014-06-28,10.2265,,,
2014-06-29,10.2265,,,
2014-06-30,10.2342,,,
2014-07-01,10.2342,,,
2014-07-02,10.2423,,,
2014-07-03,10.2459,,,
2014-07-04,10.2487,,,
2014-07-05,10.2487,,,
2014-07-06,10.2487,,,
2014-07-07,10.2562,,,
2014-07-08,10.2574,,,
2014-07-09,10.258,,,
2014-07-10,10.2571,,,
2014-07-11,10.2487,,,
2014-07-12,10.2487,,,
2014-07-13,10.2487,,,
2014-07-14,10.2566,,,
2014-07-15,10.2613,,,
2014-07-16,10.2644,,,
2014-07-17,10.2697,,,
2014-07-18,10.2724,,,
2014-07-19,10.2724,,,
2014-07-20,10.2724,,,
2014-07-21,10.2795,,,
2014-07-22,10.2817,,,
2014-07-23,10.2829,,,
2014-07-24,10.2831,,,
2014-07-25,10.2862,,,
2014-07-26,10.2862,,,
2014-07-27,10.2862,,,
2014-07-28,10.2922,,,
2014-07-29,10.2922,,,
2014-07-30,10.2979,,,
2014-07-31,10.3002,,,
2014-08-01,10.3023,,,
2014-08-02,10.3023,,,
2014-08-03,10.3023,,,
2014-08-04,10.3107,,,
2014-08-05,10.3134,,,
2014-08-06,10.3122,,,
2014-08-07,10.3141,,,
2014-08-08,10.3162,,,
2014-08-09,10.3162,,,
2014-08-10,10.3162,,,
2014-08-11,10.3226,,,
2014-08-12,10.3256,,,
2014-08-13,10.3291,,,
2014-08-14,10.3313,,,
2014-08-15,10.3313,,,
2014-08-16,10.3313,,,
2014-08-17,10.3313,,,
2014-08-18,10.3313,,,
2014-08-19,10.3438,,,
2014-08-20,10.3459,,,
2014-08-21,10.3476,,,
2014-08-22,10.3516,,,
2014-08-23,10.3516,,,
2014-08-24,10.3516,,,
2014-08-25,10.3609,,,
2014-08-26,10.3651,,,
2014-08-27,10.3685,,,
2014-08-28,10.3688,,,
2014-08-29,10.3688,,,
2014-08-30,10.3688,,,
2014-08-31,10.3688,,,
2014-09-01,10.3793,,,
2014-09-02,10.382,,,
2014-09-03,10.3847,,,
2014-09-04,10.387,,,
2014-09-05,10.3893,,,
2014-09-06,10.3893,,,
2014-09-07,10.3893,,,
2014-09-08,10.3962,,,
2014-09-09,10.3989,,,
2014-09-10,10.4009,,,
2014-09-11,10.4027,,,
2014-09-12,10.4057,,,
2014-09-13,10.4057,,,
2014-09-14,10.4057,,,
2014-09-15,10.4131,,,
2014-09-16,10.4155,,,
2014-09-17,10.4187,,,
2014-09-18,10.4223,,,
2014-09-19,10.4248,,,
