2017-03-10,10.01
2017-03-11,10.01
2017-03-12,10.01
2017-03-13,10.01
2017-03-14,10.011
2017-03-15,10.0268
2017-03-16,10.0443
2017-03-17,10.0544
2017-03-18,10.0544
2017-03-19,10.0544
2017-03-20,10.0693
2017-03-21,10.0579
2017-03-22,9.993
2017-03-23,10.0146
2017-03-24,10.0531
2017-03-25,10.0531
2017-03-26,10.0531
2017-03-27,10.0381
2017-03-28,10.0677
2017-03-29,10.1108
2017-03-30,10.1325
2017-03-31,10.1906
2017-04-01,10.1906
2017-04-02,10.1906
2017-04-03,10.2545
2017-04-04,10.2545
2017-04-05,10.2833
2017-04-06,10.2914
2017-04-07,10.2072
2017-04-08,10.2072
2017-04-09,10.2072
2017-04-10,10.27
2017-04-11,10.35
2017-04-12,10.2784
2017-04-13,10.2524
2017-04-14,10.2524
2017-04-15,10.2524
2017-04-16,10.2524
2017-04-17,10.2613
2017-04-18,10.1803
2017-04-19,10.2515
2017-04-20,10.3323
2017-04-21,10.2961
2017-04-22,10.2961
2017-04-23,10.2961
2017-04-24,10.3823
2017-04-25,10.4261
2017-04-26,10.4155
2017-04-27,10.4752
2017-04-28,10.5637
2017-04-29,10.5637
2017-04-30,10.5637
2017-05-01,10.5637
2017-05-02,10.5109
2017-05-03,10.5506
2017-05-04,10.5906
2017-05-05,10.4244
2017-05-06,10.4244
2017-05-07,10.4244
2017-05-08,10.4743
2017-05-09,10.4551
2017-05-10,10.5033
2017-05-11,10.5125
2017-05-12,10.4132
2017-05-13,10.4132
2017-05-14,10.4132
2017-05-15,10.5424
2017-05-16,10.6296
2017-05-17,10.6084
2017-05-18,10.4042
2017-05-19,10.3706
2017-05-20,10.3706
2017-05-21,10.3706
2017-05-22,10.217
2017-05-23,10.0527
2017-05-24,9.9254
2017-05-25,10.1035
2017-05-26,10.2476
2017-05-27,10.2476
2017-05-28,10.2476
2017-05-29,10.1103
2017-05-30,10.1645
2017-05-31,10.252
2017-06-01,10.3397
2017-06-02,10.4649
2017-06-03,10.4649
2017-06-04,10.4649
2017-06-05,10.5651
2017-06-06,10.502
2017-06-07,10.6058
2017-06-08,10.6306
2017-06-09,10.6671
2017-06-10,10.6671
2017-06-11,10.6671
2017-06-12,10.5344
2017-06-13,10.5506
2017-06-14,10.6522
2017-06-15,10.6419
2017-06-16,10.7888
2017-06-17,10.7888
2017-06-18,10.7888
2017-06-19,10.8242
2017-06-20,10.7859
2017-06-21,10.7438
2017-06-22,10.6721
2017-06-23,10.5116
2017-06-24,10.5116
2017-06-25,10.5116
2017-06-26,10.5116
2017-06-27,10.3169
2017-06-28,10.3513
2017-06-29,10.4418
2017-06-30,10.4975
2017-07-01,10.4975
2017-07-02,10.4975
2017-07-03,10.6627
2017-07-04,10.6316
2017-07-05,10.7813
2017-07-06,10.8167
2017-07-07,10.8211
