2007-05-25,10.0176,,,
2007-05-26,10.0176,,,
2007-05-27,10.0176,,,
2007-05-28,10.0249,,,
2007-05-29,10.0296,,,
2007-05-30,10.0322,,,
2007-05-31,10.0398,,,
2007-06-01,10.0423,,,
2007-06-02,10.0423,,,
2007-06-03,10.0423,,,
2007-06-04,10.0562,,,
2007-06-05,10.0589,,,
2007-06-06,10.0615,,,
2007-06-07,10.0641,,,
2007-06-08,10.0668,,,
2007-06-09,10.0668,,,
2007-06-10,10.0668,,,
2007-06-11,10.1003,,,
2007-06-12,10.1027,,,
2007-06-13,10.1052,,,
2007-06-14,10.1097,,,
2007-06-15,10.1124,,,
2007-06-16,10.1124,,,
2007-06-17,10.1124,,,
2007-06-18,10.1198,,,
2007-06-19,10.1229,,,
2007-06-20,10.1255,,,
2007-06-21,10.1283,,,
2007-06-22,10.131,,,
2007-06-23,10.131,,,
2007-06-24,10.131,,,
2007-06-25,10.139,,,
2007-06-26,10.1416,,,
2007-06-27,10.1437,,,
2007-06-28,10.1463,,,
2007-06-29,10.1546,,,
2007-06-30,10.1546,,,
2007-07-01,10.1546,,,
2007-07-02,10.163,,,
2007-07-03,10.1719,,,
2007-07-04,10.1752,,,
2007-07-05,10.1783,,,
2007-07-06,10.1808,,,
2007-07-07,10.1808,,,
2007-07-08,10.1808,,,
2007-07-09,10.2025,,,
2007-07-10,10.205,,,
2007-07-11,10.213,,,
2007-07-12,10.2211,,,
2007-07-13,10.2288,,,
2007-07-14,10.2288,,,
2007-07-15,10.2288,,,
2007-07-16,10.242,,,
2007-07-17,10.258,,,
2007-07-18,10.2654,,,
2007-07-19,10.2682,,,
2007-07-20,10.2709,,,
2007-07-21,10.2709,,,
2007-07-22,10.2709,,,
2007-07-23,10.2942,,,
2007-07-24,10.2951,,,
2007-07-25,10.2882,,,
2007-07-26,10.2908,,,
2007-07-27,10.2934,,,
2007-07-28,10.2934,,,
2007-07-29,10.2934,,,
2007-07-30,10.3013,,,
2007-07-31,10.3014,,,
2007-08-01,10.2885,,,
2007-08-02,10.2944,,,
2007-08-03,10.2969,,,
2007-08-04,10.2969,,,
2007-08-05,10.2969,,,
2007-08-06,10.3044,,,
2007-08-07,10.3069,,,
2007-08-08,10.3025,,,
2007-08-09,10.2953,,,
2007-08-10,10.2943,,,
2007-08-11,10.2943,,,
2007-08-12,10.2943,,,
2007-08-13,10.3018,,,
2007-08-14,10.2989,,,
2007-08-15,10.2989,,,
2007-08-16,10.304,,,
2007-08-17,10.3039,,,
2007-08-18,10.3039,,,
2007-08-19,10.3039,,,
2007-08-20,10.3039,,,
2007-08-21,10.314,,,
2007-08-22,10.3165,,,
2007-08-23,10.319,,,
2007-08-24,10.3216,,,
2007-08-25,10.3216,,,
2007-08-26,10.3216,,,
2007-08-27,10.3291,,,
2007-08-28,10.3278,,,
2007-08-29,10.3278,,,
2007-08-30,10.3304,,,
2007-08-31,10.333,,,
2007-09-01,10.333,,,
2007-09-02,10.333,,,
2007-09-03,10.3406,,,
2007-09-04,10.3432,,,
2007-09-05,10.3458,,,
2007-09-06,10.3483,,,
2007-09-07,10.3535,,,
2007-09-08,10.3535,,,
2007-09-09,10.3535,,,
2007-09-10,10.3722,,,
2007-09-11,10.3712,,,
2007-09-12,10.3738,,,
2007-09-13,10.3764,,,
2007-09-14,10.3829,,,
2007-09-15,10.3829,,,
2007-09-16,10.3829,,,
2007-09-17,10.3907,,,
2007-09-18,10.3929,,,
2007-09-19,10.3964,,,
2007-09-20,10.3999,,,
2007-09-21,10.4007,,,
2007-09-22,10.4007,,,
2007-09-23,10.4007,,,
2007-09-24,10.4091,,,
2007-09-25,10.4118,,,
2007-09-26,10.4137,,,
2007-09-27,10.4164,,,
2007-09-28,10.4231,,,
2007-09-29,10.4231,,,
2007-09-30,10.4231,,,
2007-10-01,10.4308,,,
2007-10-02,10.4308,,,
2007-10-03,10.4447,,,
2007-10-04,10.4472,,,
2007-10-05,10.4539,,,
2007-10-06,10.4539,,,
2007-10-07,10.4539,,,
2007-10-08,10.4615,,,
2007-10-09,10.4648,,,
2007-10-10,10.4715,,,
2007-10-11,10.474,,,
2007-10-12,10.4765,,,
2007-10-13,10.4765,,,
2007-10-14,10.4765,,,
2007-10-15,10.4841,,,
2007-10-16,10.4872,,,
2007-10-17,10.4897,,,
2007-10-18,10.4934,,,
2007-10-19,10.4968,,,
2007-10-20,10.4968,,,
2007-10-21,10.4968,,,
2007-10-22,10.5039,,,
2007-10-23,10.5067,,,
2007-10-24,10.5096,,,
2007-10-25,10.5121,,,
2007-10-26,10.5147,,,
2007-10-27,10.5147,,,
2007-10-28,10.5147,,,
2007-10-29,10.5223,,,
2007-10-30,10.5209,,,
2007-10-31,10.5209,,,
2007-11-01,10.5234,,,
2007-11-02,10.5259,,,
2007-11-03,10.5259,,,
2007-11-04,10.5259,,,
2007-11-05,10.5335,,,
2007-11-06,10.536,,,
2007-11-07,10.5361,,,
2007-11-08,10.5386,,,
2007-11-09,10.5386,,,
2007-11-10,10.5386,,,
2007-11-11,10.5386,,,
2007-11-12,10.5447,,,
2007-11-13,10.5472,,,
2007-11-14,10.5497,,,
2007-11-15,10.5523,,,
