2014-09-05,10.1507,,,
2014-09-06,10.1507,,,
2014-09-07,10.1507,,,
2014-09-08,10.2065,,,
2014-09-09,10.2549,,,
2014-09-10,10.2969,,,
2014-09-11,10.4066,,,
2014-09-12,10.4597,,,
2014-09-13,10.4597,,,
2014-09-14,10.4597,,,
2014-09-15,10.5668,,,
2014-09-16,10.0871,,,
2014-09-17,10.1505,,,
2014-09-18,10.4366,,,
2014-09-19,10.5702,,,
2014-09-20,10.5702,,,
2014-09-21,10.5702,,,
2014-09-22,10.5266,,,
2014-09-23,10.2177,,,
2014-09-24,10.0298,,,
2014-09-25,9.689,,,
2014-09-26,9.8071,,,
2014-09-27,9.8071,,,
2014-09-28,9.8071,,,
2014-09-29,10.0204,,,
2014-09-30,10.0795,,,
2014-10-01,10.1054,,,
2014-10-02,10.1054,,,
2014-10-03,10.1054,,,
2014-10-04,10.1054,,,
2014-10-05,10.1054,,,
2014-10-06,10.1054,,,
2014-10-07,9.9301,,,
2014-10-08,9.9788,,,
2014-10-09,10.3104,,,
2014-10-10,10.1446,,,
2014-10-11,10.1446,,,
2014-10-12,10.1446,,,
2014-10-13,10.146,,,
2014-10-14,10.1397,,,
2014-10-15,10.1397,,,
2014-10-16,9.8062,,,
2014-10-17,9.9389,,,
2014-10-18,9.9389,,,
2014-10-19,9.9389,,,
2014-10-20,10.0567,,,
2014-10-21,10.1322,,,
2014-10-22,10.205,,,
2014-10-23,10.205,,,
2014-10-24,10.205,,,
2014-10-25,10.205,,,
2014-10-26,10.205,,,
2014-10-27,10.3267,,,
2014-10-28,10.4107,,,
2014-10-29,10.4995,,,
2014-10-30,10.5759,,,
2014-10-31,10.8369,,,
2014-11-01,10.8369,,,
2014-11-02,10.8369,,,
2014-11-03,11.0059,,,
2014-11-04,11.0059,,,
2014-11-05,11.0461,,,
2014-11-06,11.0461,,,
2014-11-07,11.1686,,,
2014-11-08,11.1686,,,
2014-11-09,11.1686,,,
2014-11-10,11.1297,,,
2014-11-11,11.1941,,,
2014-11-12,11.1856,,,
2014-11-13,11.1858,,,
2014-11-14,11.3949,,,
2014-11-15,11.3949,,,
2014-11-16,11.3949,,,
2014-11-17,11.697,,,
2014-11-18,11.7734,,,
2014-11-19,11.6974,,,
2014-11-20,11.6868,,,
2014-11-21,11.6011,,,
2014-11-22,11.6011,,,
2014-11-23,11.6011,,,
2014-11-24,11.6373,,,
2014-11-25,11.3511,,,
2014-11-26,11.4839,,,
2014-11-27,11.5258,,,
2014-11-28,11.5904,,,
2014-11-29,11.5904,,,
2014-11-30,11.5904,,,
2014-12-01,11.4425,,,
2014-12-02,11.5255,,,
2014-12-03,11.7967,,,
2014-12-04,11.9581,,,
2014-12-05,11.9973,,,
2014-12-06,11.9973,,,
2014-12-07,11.9973,,,
2014-12-08,11.7663,,,
2014-12-09,11.6696,,,
2014-12-10,11.9212,,,
2014-12-11,11.7414,,,
2014-12-12,11.5467,,,
2014-12-13,11.5467,,,
2014-12-14,11.5467,,,
2014-12-15,11.5109,,,
2014-12-16,11.1564,,,
2014-12-17,10.9779,,,
2014-12-18,11.3928,,,
2014-12-19,11.5798,,,
2014-12-20,11.5798,,,
2014-12-21,11.5798,,,
2014-12-22,11.7055,,,
2014-12-23,11.7101,,,
2014-12-24,11.6649,,,
2014-12-25,11.6649,,,
2014-12-26,11.6265,,,
2014-12-27,11.6265,,,
2014-12-28,11.6265,,,
2014-12-29,11.7114,,,
2014-12-30,11.8214,,,
2014-12-31,12.0782,,,
2015-01-01,12.128,,,
2015-01-02,12.2198,,,
2015-01-03,12.2198,,,
2015-01-04,12.2198,,,
2015-01-05,12.2614,,,
2015-01-06,11.8575,,,
2015-01-07,11.9038,,,
2015-01-08,12.1493,,,
2015-01-09,12.1382,,,
2015-01-10,12.1382,,,
2015-01-11,12.1382,,,
2015-01-12,12.1815,,,
2015-01-13,12.1608,,,
2015-01-14,12.1155,,,
2015-01-15,12.2833,,,
2015-01-16,12.3612,,,
2015-01-17,12.3612,,,
2015-01-18,12.3612,,,
2015-01-19,12.3621,,,
2015-01-20,12.4235,,,
2015-01-21,12.5033,,,
2015-01-22,12.5557,,,
2015-01-23,12.47,,,
2015-01-24,12.47,,,
2015-01-25,12.47,,,
2015-01-26,12.47,,,
2015-01-27,12.5858,,,
2015-01-28,12.6674,,,
2015-01-29,12.6854,,,
2015-01-30,12.6608,,,
2015-01-31,12.6608,,,
2015-02-01,12.6608,,,
2015-02-02,12.7714,,,
2015-02-03,12.7039,,,
2015-02-04,12.6775,,,
2015-02-05,12.5397,,,
2015-02-06,12.3113,,,
2015-02-07,12.3113,,,
2015-02-08,12.3113,,,
2015-02-09,12.0369,,,
2015-02-10,12.069,,,
2015-02-11,12.443,,,
2015-02-12,12.7742,,,
2015-02-13,12.7304,,,
2015-02-14,12.7304,,,
2015-02-15,12.7304,,,
2015-02-16,12.8728,,,
2015-02-17,12.8728,,,
2015-02-18,13.0468,,,
2015-02-19,12.9825,,,
2015-02-20,12.9912,,,
2015-02-21,12.9912,,,
2015-02-22,12.9912,,,
2015-02-23,12.9687,,,
