2014-03-24,10.0117,,,
2014-03-25,10.0238,,,
2014-03-26,10.0233,,,
2014-03-27,10.0249,,,
2014-03-28,10.0361,,,
2014-03-29,10.0361,,,
2014-03-30,10.0361,,,
2014-03-31,10.0361,,,
2014-04-01,10.0361,,,
2014-04-02,10.0397,,,
2014-04-03,10.0413,,,
2014-04-04,10.0414,,,
2014-04-05,10.0414,,,
2014-04-06,10.0414,,,
2014-04-07,10.0474,,,
2014-04-08,10.0474,,,
2014-04-09,10.0472,,,
2014-04-10,10.053,,,
2014-04-11,10.0564,,,
2014-04-12,10.0564,,,
2014-04-13,10.0564,,,
2014-04-14,10.0564,,,
2014-04-15,10.0667,,,
2014-04-16,10.0693,,,
2014-04-17,10.0746,,,
2014-04-18,10.0746,,,
2014-04-19,10.0746,,,
2014-04-20,10.0746,,,
2014-04-21,10.0846,,,
2014-04-22,10.0831,,,
2014-04-23,10.0881,,,
2014-04-24,10.0881,,,
2014-04-25,10.094,,,
2014-04-26,10.094,,,
2014-04-27,10.094,,,
2014-04-28,10.1001,,,
2014-04-29,10.1009,,,
2014-04-30,10.1026,,,
2014-05-01,10.1026,,,
2014-05-02,10.108,,,
2014-05-03,10.108,,,
2014-05-04,10.108,,,
2014-05-05,10.1178,,,
2014-05-06,10.1201,,,
2014-05-07,10.1221,,,
2014-05-08,10.128,,,
2014-05-09,10.1307,,,
2014-05-10,10.1307,,,
2014-05-11,10.1307,,,
2014-05-12,10.1408,,,
2014-05-13,10.1435,,,
2014-05-14,10.1435,,,
2014-05-15,10.1506,,,
2014-05-16,10.1541,,,
2014-05-17,10.1541,,,
2014-05-18,10.1541,,,
2014-05-19,10.1641,,,
2014-05-20,10.168,,,
2014-05-21,10.1706,,,
2014-05-22,10.1768,,,
2014-05-23,10.181,,,
2014-05-24,10.181,,,
2014-05-25,10.181,,,
2014-05-26,10.1874,,,
2014-05-27,10.1889,,,
2014-05-28,10.1898,,,
2014-05-29,10.1913,,,
2014-05-30,10.1996,,,
2014-05-31,10.1996,,,
2014-06-01,10.1996,,,
2014-06-02,10.2047,,,
2014-06-03,10.2077,,,
2014-06-04,10.2167,,,
2014-06-05,10.2211,,,
2014-06-06,10.2238,,,
2014-06-07,10.2238,,,
2014-06-08,10.2238,,,
2014-06-09,10.2294,,,
2014-06-10,10.2302,,,
2014-06-11,10.2317,,,
2014-06-12,10.2343,,,
2014-06-13,10.2364,,,
2014-06-14,10.2364,,,
2014-06-15,10.2364,,,
2014-06-16,10.2386,,,
2014-06-17,10.2406,,,
2014-06-18,10.2443,,,
2014-06-19,10.2462,,,
2014-06-20,10.2478,,,
2014-06-21,10.2478,,,
2014-06-22,10.2478,,,
2014-06-23,10.2532,,,
2014-06-24,10.2565,,,
2014-06-25,10.2587,,,
2014-06-26,10.2635,,,
2014-06-27,10.266,,,
2014-06-28,10.266,,,
2014-06-29,10.266,,,
2014-06-30,10.2735,,,
2014-07-01,10.2735,,,
2014-07-02,10.2819,,,
2014-07-03,10.2855,,,
2014-07-04,10.2888,,,
2014-07-05,10.2888,,,
2014-07-06,10.2888,,,
2014-07-07,10.2953,,,
2014-07-08,10.2965,,,
2014-07-09,10.2971,,,
2014-07-10,10.2961,,,
2014-07-11,10.2877,,,
2014-07-12,10.2877,,,
2014-07-13,10.2877,,,
2014-07-14,10.2957,,,
2014-07-15,10.3003,,,
2014-07-16,10.3033,,,
2014-07-17,10.3086,,,
2014-07-18,10.3112,,,
2014-07-19,10.3112,,,
2014-07-20,10.3112,,,
2014-07-21,10.3182,,,
2014-07-22,10.3205,,,
2014-07-23,10.3216,,,
2014-07-24,10.3217,,,
2014-07-25,10.3244,,,
2014-07-26,10.3244,,,
2014-07-27,10.3244,,,
2014-07-28,10.3302,,,
2014-07-29,10.3302,,,
2014-07-30,10.3358,,,
2014-07-31,10.3384,,,
2014-08-01,10.3401,,,
2014-08-02,10.3401,,,
2014-08-03,10.3401,,,
2014-08-04,10.3486,,,
