2017-03-29,10.0126
2017-03-30,10.0168
2017-03-31,10.0221
2017-04-01,10.0221
2017-04-02,10.0221
2017-04-03,10.0347
2017-04-04,10.0347
2017-04-05,10.0402
2017-04-06,10.028
2017-04-07,10.0129
2017-04-08,10.0129
2017-04-09,10.0129
2017-04-10,10.0183
2017-04-11,10.0317
2017-04-12,10.0376
2017-04-13,10.0525
2017-04-14,10.0525
2017-04-15,10.0525
2017-04-16,10.0525
2017-04-17,10.0595
2017-04-18,10.0501
2017-04-19,10.0605
2017-04-20,10.0718
2017-04-21,10.0627
2017-04-22,10.0627
2017-04-23,10.0627
2017-04-24,10.08
2017-04-25,10.0855
2017-04-26,10.0834
2017-04-27,10.0888
2017-04-28,10.0864
2017-04-29,10.0864
2017-04-30,10.0864
2017-05-01,10.0864
2017-05-02,10.096
2017-05-03,10.0927
2017-05-04,10.0882
2017-05-05,10.0931
2017-05-06,10.0931
2017-05-07,10.0931
2017-05-08,10.0922
2017-05-09,10.0954
2017-05-10,10.0954
2017-05-11,10.1177
2017-05-12,10.1137
2017-05-13,10.1137
2017-05-14,10.1137
2017-05-15,10.1337
2017-05-16,10.1454
2017-05-17,10.1457
2017-05-18,10.1243
2017-05-19,10.1135
2017-05-20,10.1135
2017-05-21,10.1135
2017-05-22,10.1092
2017-05-23,10.0883
2017-05-24,10.0643
2017-05-25,10.105
2017-05-26,10.1159
2017-05-27,10.1159
2017-05-28,10.1159
2017-05-29,10.1174
2017-05-30,10.1161
2017-05-31,10.1276
2017-06-01,10.1334
2017-06-02,10.1393
2017-06-03,10.1393
2017-06-04,10.1393
2017-06-05,10.1438
2017-06-06,10.1529
2017-06-07,10.1663
2017-06-08,10.1953
2017-06-09,10.2103
2017-06-10,10.2103
2017-06-11,10.2103
2017-06-12,10.2076
2017-06-13,10.213
2017-06-14,10.2054
2017-06-15,10.2153
2017-06-16,10.2274
2017-06-17,10.2274
2017-06-18,10.2274
2017-06-19,10.2574
2017-06-20,10.259
2017-06-21,10.2554
2017-06-22,10.2433
2017-06-23,10.2201
2017-06-24,10.2201
2017-06-25,10.2201
2017-06-26,10.2201
2017-06-27,10.1938
2017-06-28,10.1969
2017-06-29,10.1959
2017-06-30,10.2152
2017-07-01,10.2152
2017-07-02,10.2152
2017-07-03,10.2275
2017-07-04,10.2365
2017-07-05,10.2456
2017-07-06,10.2444
2017-07-07,10.2539
2017-07-08,10.2539
2017-07-09,10.2539
2017-07-10,10.2706
2017-07-11,10.264
2017-07-12,10.2752
2017-07-13,10.2793
2017-07-14,10.2802
2017-07-15,10.2802
2017-07-16,10.2802
2017-07-17,10.2884
2017-07-18,10.2888
2017-07-19,10.3113
2017-07-20,10.307
2017-07-21,10.3235
2017-07-22,10.3235
2017-07-23,10.3235
2017-07-24,10.3292
2017-07-25,10.331
2017-07-26,10.3293
2017-07-27,10.3434
2017-07-28,10.3407
2017-07-29,10.3407
2017-07-30,10.3407
2017-07-31,10.3564
2017-08-01,10.3596
2017-08-02,10.355
2017-08-03,10.3409
2017-08-04,10.3453
2017-08-05,10.3453
2017-08-06,10.3453
2017-08-07,10.354
2017-08-08,10.3417
2017-08-09,10.3303
2017-08-10,10.3053
2017-08-11,10.2973
2017-08-12,10.2973
2017-08-13,10.2973
2017-08-14,10.31
2017-08-15,10.31
2017-08-16,10.3244
2017-08-17,10.3244
2017-08-18,10.3039
2017-08-19,10.3039
2017-08-20,10.3039
2017-08-21,10.2887
2017-08-22,10.2888
2017-08-23,10.3004
2017-08-24,10.2916
2017-08-25,10.2916
2017-08-26,10.2916
